Block: 122
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
68691 122 2020-08-04T13:46:25.584Z bf6e8b4abe1ed71450052a4589a57ed95c20c3b7da504ec63b054c730327079c bf6e8b4abe1ed71450052a4589a57ed95c20c3b7da504ec63b054c730327079c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ec8442118a7197edfdcef1b54d6e32467f8b7197e26c58b99be914e692e2d2af 0329a6443bffba88d5e06366d0ed99f8a9c0cad439d9c096b6bf15aeaf0512ce9b YHqIWvmAXlZQm8C9R4bVPeU2S3/u6dx2Cw9or2C2+fDjf4Y3pN3WcNx3fJ7q+iciKSV8oEEf1jmjITnBj4ZDgQ== bf6e8b4abe1ed71450052a4589a57ed95c20c3b7da504ec63b054c730327079c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YkedzKxi6A+z7P7uyS0J0/L+8aLvA3RUMP3BuYTs9+VHeaMo3/yveDXrX4cxVqwg38TZ9F0A8dT9Imlnn5B+iA== OHOWG91YTcXTGpfvyxgNbgp8KL3txx1h5+4tBoiFacGBWr/1YKa7eCMc+x8b7WKDDLhw0E0QUpn5KRSOuorkmA==
68692 122 2020-08-04T13:46:25.775Z f474fb1686c6c49a2ee7dcb125b2612bfb6fa7ac3ec82a41dd658b21b3710d93 f474fb1686c6c49a2ee7dcb125b2612bfb6fa7ac3ec82a41dd658b21b3710d93 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02407b29cd137c4ddbc570dcbd709a42f7a0530732a922143e8d6f4e7a999669ea 03a3a74f6b8b00be7f2063b14916209b2a3703b3594bcaa9bd4e27b4f98d7eab05 Yhp0WlVfwXlk+0FCiLOjnXUKX2bLdeDztmCinU1gDIJnUiP8bvX6uYEaAXUPycsuopUw8wqM7mYz/i+5Zvi3pQ== f474fb1686c6c49a2ee7dcb125b2612bfb6fa7ac3ec82a41dd658b21b3710d93 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RAqT58cANCKcuQsMXnPZMmn5wDzWW9n911pur8uXXZz7EAioCSeg+z8RSnD8Cv2zwAu1CYXT9ro5wBeyepzbmw== fvmiCBCR+QGZRD4DOw2d2S/YVJxb26EAMqYenbInzVAx0kJFg0RMKzKF4NONDgbWvpu9XakrddxudilnR4QVFQ==
68693 122 2020-08-04T13:46:25.872Z a08dbb8234d855d10847f1e33398d7456250c05fe80897a8c7f65d94f6af2c0c a08dbb8234d855d10847f1e33398d7456250c05fe80897a8c7f65d94f6af2c0c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03dc6e1e9ae5d840cbdf54ae7c5bd5a9e1c5e7260591b6b17cb0c77db1ea736ad2 0314f9f953e5681675cafce879868bacd35f2272697d19d36b16974a6745d41af2 bGuME3vkUgXbOTjgXBCzHbghKPzLxpXnC/rIREimfJ6PpX15/k3Zh+3CsoW8dWfjMMsw6+1D56bpeB4Mq6Ulnw== a08dbb8234d855d10847f1e33398d7456250c05fe80897a8c7f65d94f6af2c0c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r4Rv9yQbLobOkUgJCCQ49VOoESX5M96wYsJc3phc53pBBnJvLCs+Lo23yYQKm+GAxp/acu/dh1STwZV3OY/kcQ== xb5TyBkqxFtM7SzBSP7wBNPWD80SepFtp1y4F/5MEc2ZN8WlA5iB8NgLxZOeTdRlo1bsAlI1r8wnHy/NI7hbnQ==
68694 122 2020-08-04T13:46:25.976Z 170e9ce022e31b359d23d81fb5bf71a41d63b4488801e87ab47f8f904641a7e7 170e9ce022e31b359d23d81fb5bf71a41d63b4488801e87ab47f8f904641a7e7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023250ba07f5befbab4ad3e5aa1bbb49f9a608e3ef8e8345953431721a7ab422d2 02f6ece7f4dcc454bdf7efefae8da8f6f546a63e06846a5a9c15593b4bd9884ea5 OcDLCVSsQK+5YDM9t/V7fuuWf4bJouKcyizEN0xeAAxGsUJcGfae6EtgaZHwSJorQneetKIAJFAK1svrjsxpeg== 170e9ce022e31b359d23d81fb5bf71a41d63b4488801e87ab47f8f904641a7e7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B0B4qPaMoc1ZtDA9+kZNauVuZpAmYnL6SSwaOG3N0PQxT1CAs3IUzK3vlilEmz4Wd2L+llQUZKSrUNysxtndHA== 5nzSDcQwxWqCMEDUORDTOhPHHvztZNKdqfjAHAszN4LFEYv8GmO0yCR+t4kxrRRv2VAQIYiTc+DL/qpQ829AwQ==
68695 122 2020-08-04T13:46:26.791Z b40e1daff4e2eeb33d6e480374ed1efe1b90d3ba5151e006bf8268eb2518e9da b40e1daff4e2eeb33d6e480374ed1efe1b90d3ba5151e006bf8268eb2518e9da 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 027d2203c85f8eb6efc684e5472a94fa77ead3a04bf2b652f70906f58b9abb8c7e 03ef92c3357a2e8397f711f1ca90d79f02e61c10358cdf478d569ad2b44b98980d 5+LdHiaOMhpa2LnemieYlHgzJtm2ySnoO9LenBGym/ZN7ypcTTqpYfV8TWnLJ0AbBWp19b4jyLlysxPaQwq+6Q== b40e1daff4e2eeb33d6e480374ed1efe1b90d3ba5151e006bf8268eb2518e9da 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DoQXFmT+7FdDXXk4qpG4gDu8HEj8nXwf25XktPpur+hg86WojGSLU0+3iF4/YDkJMDun4+OPcIAFl6+WdLoofg== 6ndsAZ/Eft1Wqu99OZCwHhprGvCyvEJBC/0DpyGG/a24Ksw88aqIdo+8DdIUBfOLNUJ6lxPOPsdMuPkoGuwiUg==
68696 122 2020-08-04T13:46:27.876Z 3f2ee8ba686a9d92dc8e50933598b407e5d1a4f875eba2109b76707b9d03d9dd 3f2ee8ba686a9d92dc8e50933598b407e5d1a4f875eba2109b76707b9d03d9dd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03fe8fd8ff4c9ba2619f63d1012658fcff344599dbfe4ad0901465156175191cd8 03ab1ad1087b48dd3c784eda4741eb826bf421aceee4f666283da86bd49b8a3625 nqHmHZuGVsrULrBdE7QAPVVZ3CO57q2+F3bsNd5uoRClO0nsnVqetZETRw8+yqbajURDiIFRxkSsQmiQQWPs1g== 3f2ee8ba686a9d92dc8e50933598b407e5d1a4f875eba2109b76707b9d03d9dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Vgqf9yi/G7SEGnlTkoICYb3KrHjw+8zpdy0nOco56hq8kFV4Yc0go0EFRGB9SOYzAPHWHQ69vtiUMOTWzmf5AA== eehTiJs2eIBcHe/nFZnw7cZBgEJm0gQWMN/6LJ5rn9VyL9rIfgA3jKnbIRpFguzVq8x1qmi7OZjNIbT3vgjoOQ==
68697 122 2020-08-04T13:46:27.932Z e35a496a217d5bc7038c8ac8e9518f728c63bfda6d369fc73ba9c597d6b3ced1 e35a496a217d5bc7038c8ac8e9518f728c63bfda6d369fc73ba9c597d6b3ced1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b294888809768b77f05cdf0d9ec13149364ceb9308b580cc7427c76f7a0e5bc4 032dde39b445df2776b74e3dc60af3ac22ca5bdf1f3bb9a908d31a29ed76340349 nY+YjYkh1WFXra83VfBV+vK/qg6YVqBqCbo9Dk4/oLiGZ/n8v7DhI6QJOgftSivjupIJMxGBVuVxsG1rI2weuQ== e35a496a217d5bc7038c8ac8e9518f728c63bfda6d369fc73ba9c597d6b3ced1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ex6SzEjCb/RqAqXDIQURON1hNOVwdwlnq+KcoMOmpYCEWhpFt9Mb6YnqQxOorEeH6T1lYVp9+TtAkyCDNFToBg== 5hjjA4WYbcSZrGwPTVF7F34NgDh7ZBF2rf9jyDjCa7aH8AEnIniX9Lp/AkseqY8oUyPm1A9Q2wVWEibXBBy/dw==
68698 122 2020-08-04T13:46:28.864Z a8922211284e428a6efdfdb4cbc87f9fa84143dabb1ea5c892a0ef148670f135 a8922211284e428a6efdfdb4cbc87f9fa84143dabb1ea5c892a0ef148670f135 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035b91c8e866fd27a7a1f200679f5eeb2425831bbfa7f6253f0ead093a231507bb 02e61135789ef5d0092678d4cf47460febf682026139d68bbd0b54c51b34bcf578 qtRN+Y071u1wZNfHJcMwIrh/e8gXdDOpeUzdZvLLpi7CJHdSltSzApRAPYilz+9ylDCjUOieA/44prUiooIspw== a8922211284e428a6efdfdb4cbc87f9fa84143dabb1ea5c892a0ef148670f135 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6ho6pT07YuIMjQpb2d7SOo6rHpSDi7FqmvU4XODCCMFa6gxha2rEhCETmOGpi/bqpMIlJ7NISkRn7OT7shHd3g== vB2y9qVx/aloAdi6V85VTA824C+T0FseavC6gNLsuQSTLMMpNCkD7rLCciZs+aMDj/XI/04zKGJWnNy8Jo7cdA==
68699 122 2020-08-04T13:46:28.920Z 43ab355373fc4ef8b76e6ca1fb6849f5e9a93ac6efc7d91297b47a0efc11abe3 43ab355373fc4ef8b76e6ca1fb6849f5e9a93ac6efc7d91297b47a0efc11abe3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02fa3af3bde910885f7c1ceac5931c637e438f203cf38a5c62e1e3f7374344da69 020dec948cdfc727e0a98abccb9c20fcc001aaf74f9b8fa92a7e443e48f34e9538 SQkn+EbyqecKFh/9zvqq9wciKb139NYO/IqrOW6kq+w3J/rIb8gZBmf3XYb/KfF0kvxCR5txztlcLvc9NoZeCw== 43ab355373fc4ef8b76e6ca1fb6849f5e9a93ac6efc7d91297b47a0efc11abe3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YrikF8U/64F7YPHvTyxooIrnypm2YRqVOwZU4snFFkBYKZMbXk/a1Z9xK4VLJaGEO4jT9vpmbjPRSPp/43YiLA== hGJ/DVhxh3ZwQJDWSSRaEJy4JFwLV8tdvYq+Mod9BJYnKwkSdLBPgjeMa3hx61clqmYBs6s7lErP84MYdBu2pg==
68700 122 2020-08-04T13:46:28.976Z 041db4c85ac6d1f2a28707c53ed8cb323e382404b40006179c40141aefbaf393 041db4c85ac6d1f2a28707c53ed8cb323e382404b40006179c40141aefbaf393 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0390cc453918701586d3d5eb7aa447ac4147dc0d8be5dade9f31fae12ac2312105 032bc8931ff909492278092fd0701922ed16af88a797858460bff155ca5988bdb1 SIPRut1daSBZqssp6te87a5uc70yYoonjrgft4hAsvtmVr6JStkfOBTT7zKK1JNjjs1/OjKpLyNj7cMUYaSehA== 041db4c85ac6d1f2a28707c53ed8cb323e382404b40006179c40141aefbaf393 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NNqvfomvsMq+5NCeEcoZg1m4PkWJQ/zl+IEaCy7MyfLv0yRWJxqTALZTtR2l5zvdwCAAnROcxLxvDFdotW8SWw== mhzJHyuJK72KOKuKBSkGZtr/OvN9sl/+BrhVzbiPFNo9qd3CdDalI+7CsinOj9V1Cgy624iVz2V+HTZR1EUvqA==
68701 122 2020-08-04T13:46:29.064Z 9814d8ea029032a1ea19173c8e59d85ef86b1d7c4054f3a8878559b3ca252d62 9814d8ea029032a1ea19173c8e59d85ef86b1d7c4054f3a8878559b3ca252d62 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030cc9501fe976352af68d76b1a8133b4e7fd9a8b60dac757710041d818d920481 03810221eefb1c5859f515d9236a26f727bc1cb5468b9f0fefd6d09c36775cb9da So9B9JYp240LytSgsGIz3SCAOfEWt420CqeUFNfauoPrT7G+4CK10C0H6/eItHIXvAV0J6gPL+E1+R6m/WWdFA== 9814d8ea029032a1ea19173c8e59d85ef86b1d7c4054f3a8878559b3ca252d62 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /rKQG3RaJ1v9mBLLa6h+5g9DCxhLUSPZN6tLDcMR7FfHq67GLqeeFIv/+dBo5j4eFRGhVaAQlWUGkFZKVxtz+g== /Gx2IOcMGRVIy3M4aYc9fS8h4N2YFn2HnVDc7U9/JXopFI2fEzSAwDHWZKd2xWTwY4ZXm39kBcz3S0QYC+Dt6w==
68702 122 2020-08-04T13:46:29.128Z e7805a5685683bc37bf0b5e4574b05e6e1a4ad6cc7a7b53453d47b27dc6dd5d2 e7805a5685683bc37bf0b5e4574b05e6e1a4ad6cc7a7b53453d47b27dc6dd5d2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f8d626d462c95461bc6b7adafb2ab19ec2c7c57d094bb50e18a1c12963b4bed1 039245a40ed09a4efa7ca0cbf49516383d9fb4bfc0c00ef8afd6c8d42940193d07 JKEbMw367nZz80Hhk5IfvWGLmBDcyFR/GbwRDODR6lP1XjvKl8yioMShpoM9qQXZdFhOWhpS4smMVxU22UtOHg== e7805a5685683bc37bf0b5e4574b05e6e1a4ad6cc7a7b53453d47b27dc6dd5d2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 10/KLQBoecNvZzANMQnMEio6CLdyZFPhExuucr8c/1d+uQa9+hY4jPW311SdoEAotr0zVkDmrJf8Bl8WqSL9eQ== y7RnZpqlL8TwRzAh8uZDqdOr28VtWdZQc5qswA3xuJuCpcnDDPnuPUpGHPhSz+cOH4LiiGJFWkLKSYo8/alB3w==
68703 122 2020-08-04T13:46:29.192Z 3b9bae719ded9a81f407235aeb4ae11d8961dd5e69a61361493e07ab92b7e6c8 3b9bae719ded9a81f407235aeb4ae11d8961dd5e69a61361493e07ab92b7e6c8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d01af1de7a16c4d5b7d26343c083e10069ddcba404418e89156de34d4a3f5422 03871929921ec3628d2f9ad29d36e3ac9f62e7726e545a27a8fbba2d132074e20e dGIEXT/gcC9y6lv/GtjSVCCczaWz1cX1B+8lAvwMapqC0Kd9DHObrCrUhvVtC6NO8IaRvJ6MplwjyTsWWVg1og== 3b9bae719ded9a81f407235aeb4ae11d8961dd5e69a61361493e07ab92b7e6c8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gJiitz69dK9ScyXGoKLSTh7NRzrhRNpzEAXzlnnHpLE9L81Vl4kIuwCUB9Ah18kHwrunr9PMiZniOP4eln8epw== hska9ZeZXauLmlEFykIOj3bC/KyjsqmlbCrFjolQMqwte4AuI6psNTqfUYq12E6N1RsbWJYdVRp52mVBk5583w==
68704 122 2020-08-04T13:46:29.252Z 47363f50affbbab73b230679b9209e441c0dd4bc11b601c0cfe809f9ab244699 47363f50affbbab73b230679b9209e441c0dd4bc11b601c0cfe809f9ab244699 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ade3d70ee5bc0c70764df8f1499ea17c72926eb6301286cd01bf131ee6d4814b 03e2b61df3da6844031f4e0ef931ec44b4e860892411b221770ec551347b0220a3 edXOzGD6Vim543Arr7ZObe1x04hkAXDGz8P3nzBLyVkV3qmcgGJileKmcYoVSTOYxwDOtLFQCLNBlhPZimHCoQ== 47363f50affbbab73b230679b9209e441c0dd4bc11b601c0cfe809f9ab244699 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6vv1aMj3gWvR/nUSwpoGufNN541cqfV4Agr9hZbSrCkFgKVHmw/ufcbe60nf/l0SXpB7+otvtr59W0FT7cNcRA== v8cvWihiHcrDsijUTzF5Yua/rlzbTbntCCSdreUhdawkqRnn9tQriMURWOPZOMDp5Uzy4GH1Y8F0FvOuzCn4Jg==
68705 122 2020-08-04T13:46:29.324Z 7fe826a3d9947df6a4110699ce04edd80ae37cf1dda9f08b51ae069f379efcd3 7fe826a3d9947df6a4110699ce04edd80ae37cf1dda9f08b51ae069f379efcd3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d1533beb1759aa056e4cbe76346cd5f412db0b262bff7bd306144a25660a41e5 03d71fe594e5afb699b6d5c469a17f1d90f2b9bfddd8dbeadb02d6b4e0553d566a 6yvnR/BwvBLq7H+fkekDDsZ/+Y/i8nYr5lna44JbwlUizvjrDOnbr4KG9+6Zmu8ObVeq1hOnEKkKpagscvrafw== 7fe826a3d9947df6a4110699ce04edd80ae37cf1dda9f08b51ae069f379efcd3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qpmn6FWDGn7IiZsUNbpmtGQoGpeR2WLGVXFRurlUREfQIbFEQbqxT+IG63xH5CJgf7JriFfhHu+Zsw+dZOdCdg== I5aeY+1KljnjGziy6NWJibWN2bE4971AxPLo+AmXsyqt1pyl9MEb9v/AO6CahZ3pvutG9nrhSAh6rdOQykCt5g==
68706 122 2020-08-04T13:46:29.388Z bc7d2c081dd0e660245ba2b16ca973a40659312fae63ab0e5817b9d3b29436fe bc7d2c081dd0e660245ba2b16ca973a40659312fae63ab0e5817b9d3b29436fe 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b8dc21744bfd9980ec973f4cc6e4a6c8f63009a0a6996c185d272e92a5172d00 03804f7bd3c91d4ac83c508f1df8ed684724735a778d2f7b29aaf04e6916e1a91c gzepmOExTBHAz/VIJ+7qwKX3Syx5whOj98aTznscWWeqEsLeSB1buXGhASI53vwyld2d9M/PoIVJ0M9fueQNJw== bc7d2c081dd0e660245ba2b16ca973a40659312fae63ab0e5817b9d3b29436fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QDF+x8skgq6CQTzOzTlPzGRvF1rPmoCQsa6Ri49GArU0DYVsNW0XJwFDZqhco596Fi4ag1JkU4gNKApsGljX8Q== hp3qkNCibDuM5qdUKQLXiXSlCvAahVmIUMiQDo66xSA6LmBRFN0JmDp4B3bHRsyj3BqABNrWDEKiP/nE/StQmw==
68707 122 2020-08-04T13:46:29.448Z 2d2e73dd52ac3d9c422899f6fa0cbed27b275e42bf02124774f96a4e2d475168 2d2e73dd52ac3d9c422899f6fa0cbed27b275e42bf02124774f96a4e2d475168 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c7b521783de84ba5fa26e36c22d83b37bc7d772d7f7e0e3a1358516d8493e164 027a9972bb09545fce23ba9e0117e4a1909d932fa8a4378aadfab10012ee7ed3c6 IXg24IOo7pPOZCiH25NG69LarVHt0qLeMoYPduzhGsi1uIy86oUQeoVURC0Vy2m2qvrZwoQqS6guo4AnobH5fg== 2d2e73dd52ac3d9c422899f6fa0cbed27b275e42bf02124774f96a4e2d475168 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2pLfgyGpBo1mxBpmylNtzd2By9+XeMCqvRixsPylmxIcEofb8MG6Eo2MVLvGNOuL0BnIZ1XjqFtXysX8cZgC6A== /m5c1HrBQW5FEN4GL7RGQVHS8QXsGS3F5EI2XKbjjBNH5eXQz1WWAsoTU3fgPrxuS8+GVFvhwdC6jYj8IjQYfA==
68708 122 2020-08-04T13:46:29.503Z 222505510e248c8849e76cc1080d593f337168db41e1fceb110a75b4e6ef5399 222505510e248c8849e76cc1080d593f337168db41e1fceb110a75b4e6ef5399 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02252eec140a82735c29913c5d50ec5549b46fa7bdc2329e12d00bbc4490bca2a2 03afc2a137cbc01a749964e81482b054d9589eec5c6dd850996a5152f43c6e6db2 5+vXtJRqs+anS5fZ7GvQGBFKVy0bbq9Ox5sNe4GlqJGfXntSRNQBXd1ghGQaENS1evYg+/+nlR2G6qGQ8PBW9A== 222505510e248c8849e76cc1080d593f337168db41e1fceb110a75b4e6ef5399 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MrfnK8y0DveXl63MEVTuJPb0T48g3pmIU+pY5ccY4WFMdGisoMH6q3NUykSRQqe+cjpcFAESRXkmCqN8tdpe2w== MmXWSyUxxrGS3rlOH14AK66FYfOm3gwv7ZKkN7qf7A1Vqcaacg6MlPT2OOCqtgMajErVHqYL2i0yoh6GSc1vwQ==
68709 122 2020-08-04T13:46:29.564Z a24c5c39e34618e7641ec35a1cf503f45cd359393120e8951f8ac76f7bbf0871 a24c5c39e34618e7641ec35a1cf503f45cd359393120e8951f8ac76f7bbf0871 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0242a21fd1f4e3b95557a761ed9e2f70629f64d6321a6c339eee0ee3952553b6db 03c17feb675a53b5fb57ef67bc6ee01249ba7ac4062b4bea178e2f8cf67ada3ab4 5oF7W6cHxNbdWWDYXkeO+NgTCglGnDMEmdHu2JkgvPVNe+s0D4Dow2jWo7Plb/cO7BFd0pklVLKKniX49orAsA== a24c5c39e34618e7641ec35a1cf503f45cd359393120e8951f8ac76f7bbf0871 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 42AT+AINQou/zegv+GvFI4vjREu4isyEa7qTgwjPZpuW7ZqZ3X7XNcmSYHHXh8RfyXt/l1svQMtMSaKdlJB5yw== JggUsqYc88UycNvLBWG6sn3w4ir81px839QW486NHZPUyfz88pKESvg6yBc8H6UAnZ6EizAXHxAaczxwoxdFkg==
68710 122 2020-08-04T13:46:29.628Z e97e3d964b59288331fdef2ccbea8769b2b7d0af4d1dae530c7ed0e752d4b978 e97e3d964b59288331fdef2ccbea8769b2b7d0af4d1dae530c7ed0e752d4b978 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f5974f6e0594ec8e2301ab9cb9f15edf2013c3e52bb784c53f6a0ed074616f67 03c6258aa4ba52462e845edfdd572e4b5671ac65b90ecd56967249c0b17d80fca1 uL/Xt/37A7sXf8plNxdTig5Uepi4XmSv5j6U6mLUBcC3Ga6/+RrL55hTDR1V+Qs2zisyWGLkXVGobZsb/FphMw== e97e3d964b59288331fdef2ccbea8769b2b7d0af4d1dae530c7ed0e752d4b978 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TKTsZ0YxkzjhGWy5aOs7Jf2af2kM8m1Mw4GC6Ml0lYdGOcEnch6Ows91a4ALGUbvqu64b8t+2KAEJkx9nc3GfQ== 8OTpVBg8mLFDfMbkOqyJ9Du9lTAlTlidw6AfhkBNTNi4u2pU5o2iY/BHCtIhT3tlWM665r+zMv0FGIFXfogxTA==
68711 122 2020-08-04T13:46:29.688Z 4973c07aff71b9eba3fbdd3c4c5e80904e721a016f8029795ae8be2d426974e7 4973c07aff71b9eba3fbdd3c4c5e80904e721a016f8029795ae8be2d426974e7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02456eb66e6c9ddfb714056c14a4576f2f32e4d8e2a1233b11df9d60a184b0ad31 031708898e3a38ed335b47f4fc7232c8c8ced5fad9029e7cad781eeeb7636f456c IaK8UH+BTgcE1Dm3NPHOXDiiRdQpD2079asPPnaFkTt/5SE30Ar+zTQz5S9o5M52Sug9K+SdapZLbV94Y8f9oQ== 4973c07aff71b9eba3fbdd3c4c5e80904e721a016f8029795ae8be2d426974e7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YJyqDogZSxoLktyYjNQ/r9Nrfe+aR2u0s3ujvs8mxr+YsHtKGaA3X807s/4STdaNB+r0qD1VS9wfGDHO3lKt8g== wOOLYL7osspHjIj7d8+d3cJwdlX+bAB9zkRcQwh+I7mEx/R1klM8nVd34JHu9D0ELJ1uPRQzKMRXTRKbo2saXw==
68712 122 2020-08-04T13:46:29.744Z 4f431e26e858592305ca8589a1f3a298d5e8b75cf3b2aaf13d734d36f458197d 4f431e26e858592305ca8589a1f3a298d5e8b75cf3b2aaf13d734d36f458197d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036583d6b82e372ad9d574f8efac5eda1894eb0191418c6437b7f52a77b9b6472d 03a727e9241da771bee8431d1bd2064ef2ccfd4e1198b2b0d82501a6316d0a4483 Ii2O7O7jnoEKvDpaXLopBJVwWOxhMHFAX0kic3Ybk4HA1OvEdzERDzzQ3J4JY7io4OjonNNc2fDy7aVch8sT9w== 4f431e26e858592305ca8589a1f3a298d5e8b75cf3b2aaf13d734d36f458197d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wTm6cAJoe2mCTXEMVbaZJmDHXkLwdS7FSUEmTuyto38qDows7OE9G2eWVaUM7FkZ4AjBLtzjGPBowxeuKctTCA== c3YIxLfAI1OcdGZsOB9kn2lmkzviY9cLN3rpvFCE2e4CtUKGIUHgVoS9kAy36Tnr8dNeAHaS5OlIpx7Uubqd1Q==
68713 122 2020-08-04T13:46:29.808Z 09325c0cb6d333dc724915cbbaefd1054cd157bf9d09d2692fac9269ed376f3b 09325c0cb6d333dc724915cbbaefd1054cd157bf9d09d2692fac9269ed376f3b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036e5d9c35c58c7a9d5011a744ef88726dda15662394cc86b7437e0aa7a3d6b3ad 03877622a71d8a697edff10746e85627506441e34e7d67ba68374d5a75eaba2760 igakana6ML8ZHXBidVR3fiaxo86q8XA+oh+amGQJlgJMFJFhD760bi/BSdJfNGx7+TFTw6O1t9Uy+Q6D2orBMw== 09325c0cb6d333dc724915cbbaefd1054cd157bf9d09d2692fac9269ed376f3b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vuhxBv6nCOkTCKjrEA1GO+srjCjE9iSdRrjELdSp8efoUgkOypYQsWJy3HVNfd8xbudJ6s/g/8rLO1RNK0cbBQ== o7v0fpZEUE+XZacIsG8NO2aywtvKwIAvUX4kTqiJvWs+LpDuJUMGmOArtL4gJeeoQwean6QiTaoIqRAaDXBMzQ==
68714 122 2020-08-04T13:46:29.860Z 214ee18bd2357d799e49beb862faf7f5c3dbc3a7dccb0bd1643cfbcdf05a05c3 214ee18bd2357d799e49beb862faf7f5c3dbc3a7dccb0bd1643cfbcdf05a05c3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ecad4d182c876b32891c9bcbf47897ce9cba739c161b982b6ea5d8c375040a4a 027c6900976ba48c10bb1c8287491b2b63d9ef75a31bcf5db610199ff1d2ed677f FDD7ub2jaC5dxOVhmNyrjCBTc1JIcqz+eKN6FilzYEzPSsccyxNwHHyrf8SPoeAAvj03kNpezZeZqu3XXss3Pg== 214ee18bd2357d799e49beb862faf7f5c3dbc3a7dccb0bd1643cfbcdf05a05c3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jFD0v1sZ50Q+nDDLzKoMpXI9+6oTse7oJZD7Oe8tsO9uSr/Mt14tMk5wxvlbz9tOiKaLOcYTl7wfZxdKy1/glg== mlPvyxqnL21KgXQwI02VUhKs//PE/NAnlfhm9SE56F/TT2XBhTACGRIQKgj+OzXE6DE5PkTVytqUMHJNOgdisA==
