Block: 121
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
57043 121 2020-08-04T12:51:28.975Z f5bc1654061d5f14863a0b1eeabfb6b27a96b36a4357dd92694a818bb18f9bfd f5bc1654061d5f14863a0b1eeabfb6b27a96b36a4357dd92694a818bb18f9bfd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0374a2cc0ef8a69af03a0e3d7ee8e26e86b9d5c2108e4e3ec089d2e51a57c4e97d 02704089238ccb055e7762f1a62ca5df0355d6e547103fd5c7b6916859055e0c05 gmZqyA3Ws5Rz3z4b4kh7CJ84ix5pINd4zZyNrX4tbvHqSeByEuzJBcx9jBUpjFK6rUI818lE1styhv+lSQapMw== f5bc1654061d5f14863a0b1eeabfb6b27a96b36a4357dd92694a818bb18f9bfd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3ncx1BcxcG6bYGe1xpSFlO7gQqNQXx6hZMdRdBKmSs1UDG4A7oiSmHC9a3/YGroUicCFCxM6x11C4LFxjbMGsA== Xx4siBJqorZF3nr8KAPGpkLPhVJBQktkwFRZh0g45k5kAjc0ER6cwvmgnAtbFeKh6v9S/hg1/QkjZPLuXZqypA==
57044 121 2020-08-04T12:51:29.001Z 5e1458d24d5006b3801a3f3777d3d5ff0f73cb8fff836933685e622f2c76d94f 5e1458d24d5006b3801a3f3777d3d5ff0f73cb8fff836933685e622f2c76d94f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e5011de5ab6b3e6c6675362129eee425a0fb132b0656cff4ea7e60244a497aa8 028a1efee576e5b9cd634651e6afc2d001311ab5e336b34cf6e11179e323535207 wqL165WhUTj4iGMfq6e9H3dA2bR7qIGRiy2683Rp64Xr6VrD2Laj/MZUkQyd+ss9H1+jJQz4XHwOvYqK01zzBw== 5e1458d24d5006b3801a3f3777d3d5ff0f73cb8fff836933685e622f2c76d94f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j7mIHTyGo7+d3AA24/S7RHYJFsT5MmFhE/inaqi02NyBG4G4zOr1cdb40wVj3LeUFieT/tm6L9wtU11oqURf/A== LTUf4dzZxUWae8DvCfWH3RlbjEpYrGvoE1IJIQWKXS/FCnnknu/7bVblgpC758WrwdADAVkwunQ+93R4cIr8NA==
57045 121 2020-08-04T12:51:29.092Z 5fcab74b99f7128b074901b278d8982ead3afed335a976d936deae36b3d6475c 5fcab74b99f7128b074901b278d8982ead3afed335a976d936deae36b3d6475c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0318dceaeace7916e14dd4d48fc96c6f9a39243c4f2a050de1015c81bcc9e08c62 02a0aaa3660971492a878848efee0115be7de436dd098f3149b15e3a976161d8b4 O/x5w+0AdCcH10aB0aXG0JKkUqCHjTJE3ksH3r44O5WCoTOEsMYnejouPuhPk+J2odsL6Q2+E7s7+jJfj1ccwA== 5fcab74b99f7128b074901b278d8982ead3afed335a976d936deae36b3d6475c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qdiGEj/77ZqNOnqDL+bZ3Wok9v2uQ3ZOQM15uZR2wE3ADLReIfeN0WZhPVzkGls9WKSxrQJGYUVXqSpv8FSwiA== fex8OlsjFNtdGZcqWzVJNGPM4WT8e9fxZ6VkL35luhb5rj2yXExifIW2rTuqbJkeBzmMGKFtgqS+9n5RbPL3aA==
57046 121 2020-08-04T12:51:29.199Z 0b3cc8b4dab9bce3c929dece6dd50fa4b7288a281f800c569de115448a05c8a9 0b3cc8b4dab9bce3c929dece6dd50fa4b7288a281f800c569de115448a05c8a9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c3af6cfd999c70bbcef89f4f5f0e5919727f35b60da6ef6573ca54daab320cc7 02c3ee6c5b64d2bc7c68d252e2239f29bc66625601fe11aad94cae2e53c1aa600a TnmZMCYV6Gu6SbKYseQe1GYCW+KZeZK+Y0evtCU4ks8Ib69dRSit1azJ6EdVornq7ftd8vELN+ufov1tJ4Y6CA== 0b3cc8b4dab9bce3c929dece6dd50fa4b7288a281f800c569de115448a05c8a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O5ga/aiXtR1Zmzs4oZclzT/JFfvhUnXpoF36Ds/qSSGAIFaS8nT9DxDmYh37sxZn5HfmTd0DwTBnWLeV7NCQ1A== rGRzYceT2JXJSapQqHuSF0pIOgcrjw+uFcxgHj19EdDZ4pmy4w8O/pWdfYLsm1Hn0N3VEnJM64i5HCadrGbWww==
57047 121 2020-08-04T12:51:29.223Z ccbe13e5927798fa004549dcde52a1e612279a798f48499fdb0758644b3c32a8 ccbe13e5927798fa004549dcde52a1e612279a798f48499fdb0758644b3c32a8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 025d0aa8a7dcc9c50fc514a3d40bbb5d997f3a14a29dcc21b5a1534b68f5c733df 03f1c81a2a665e9b71781f47cda52ad564ffb86bffc45ae97490b1d82f9dd12f78 PNRXRrd8vn1+wFzjW0ix8huDs+8gxmlWU92rNoIDWnIaNzTvp/4S9y6RHT44bpkYSKiQZHfrKSHMiuIaz5FdPQ== ccbe13e5927798fa004549dcde52a1e612279a798f48499fdb0758644b3c32a8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bPzWB3p21ZSPyx+u1GzTW+On4JfZKTeq/f8PgDcqEfCEs26oK+QR0Rge62pRvlF+9QkQoD0DmEB1aRlF4/zpJQ== ges426k21Ln9Ns0MS4bfNjtpO9C2ipSnL1oO8IhL36CAiE4nZnAI/epUAN1JaeNycKET7iIPNgCM/XLCwjqTNQ==
57048 121 2020-08-04T12:51:29.293Z 380e89a17ee4672bbc592f5f451491ebe9d3c3d925bdc82652827b3187ad72bf 380e89a17ee4672bbc592f5f451491ebe9d3c3d925bdc82652827b3187ad72bf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02eb60c495a4d657bd5a9d624bc8bccab4a4bc99194982deaf796c2c22071b89e6 0313e5a6feb75acaaa54fb9bf338527b0b6cb6502de30427a492afae2597f85a0c kXyfy0AMQxLUTGRZxNOqyWVr2hfeTaqHwyZBwTIbQrXVPYO39lgpqNxQKXOpx76VHjx6Xl+P+dwX+VGL2vNbWw== 380e89a17ee4672bbc592f5f451491ebe9d3c3d925bdc82652827b3187ad72bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nblQie5V+Flm1kTqwSG8phrlX1ZsE0VamDHYR7BWeYzuP884wjeBq324lSlkwKD6p88l+jDMAfXVwLMRDVpecg== OVoSiM3m22Iw+XsXMb3cWmOXEEwQJZlLDkt1pGRfbFL7aXogSF4110MPB/xpzwnXop5eDTrLSkXTBqdwyqFvAA==
57049 121 2020-08-04T12:51:29.376Z a1eadb518d704a40f7354fbf219dca10d1c046301f56e9f35bdb1b8c3ecf26d8 a1eadb518d704a40f7354fbf219dca10d1c046301f56e9f35bdb1b8c3ecf26d8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 032992c0284a56c319fb9f8c7f9df4bb4c167a72ce3da1adbd4093ac2435e760ca 03f79b58ebcd6fdd9c0dc5970fc6d46714c18f5ec67a2bebe1f803476a961f74fa AihHWuegKBw6cZzvS6ajYMPB0h1/o5L5ceOVd/uo3C/OVvsHTo6JUpzvgvltfv8p3cbEStmVOgIcF9I3maehmw== a1eadb518d704a40f7354fbf219dca10d1c046301f56e9f35bdb1b8c3ecf26d8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PUw3n3QVcsIqy9JX08TRkPBea97yBv31aqrqdk1qILpeJsqRinZnZEd8NMIK24KEQ84a5CEQdT5hSdJUbjqHSg== GwqSSBpfAoaBYN/4GXTp/aleTrcJUOuiYVv5cSaZKQc4dtjEByjnyFrqKfBYof0unGs7Y2P6a3g4YAjMxqW3xQ==
57050 121 2020-08-04T12:51:29.474Z 28bbe2f811c78b5a0df496abbd31adb2765ef7a7066fecb3bcaf72464b5c8976 28bbe2f811c78b5a0df496abbd31adb2765ef7a7066fecb3bcaf72464b5c8976 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033a712f26162b939cab7bd045f4af968ef05866e7d19014b47feae934bd5b1d6d 03d288018c2cfa2d82409c3ca5a114f9b0e73b667beffe8409da341fc9882d6617 9bzinf2Fe8wDnIFj8Wunj2KtV0PZ3YomLM1EpWP0sfrfmpDzINOtlDnk7MBAidOz8SdJv0K4/s9P+x1/uwCzLw== 28bbe2f811c78b5a0df496abbd31adb2765ef7a7066fecb3bcaf72464b5c8976 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PZGbPTBtb7uoy63Vuv1d0Klsa0rYIclov/kSu52y0g72VV1t0t/iIbk/onDhGHSd5QWImTDqYnzid8qA6kHqoQ== HBbyc8YZJWog1akx/DaebwmfN0W5+LlR3+MiQw1sjpOz198qCoskELYinfi3vkmMuWXGEUiQ9Wjq5Bi1UMGmMQ==
57051 121 2020-08-04T12:51:29.595Z 707e6ed62e98a7423f15b004405aa51be0dae92625425b18a70f2a46daa19ba0 707e6ed62e98a7423f15b004405aa51be0dae92625425b18a70f2a46daa19ba0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030ba247b77879af15dc4cbba49671c673b44c7ee1d06c1a8fcad20a7d65960d22 02c90a92548d1b31039ac4ac3650408e1505a31fe542054ffb3f5bc9bc3617f0ff oNFmSm3G0c9AOJY0k18AsLyuIssN+23XOT/PYVlbgbiPGGghOyZK+FJ9UHFRqvVwe+COw84MVHDfGk9p8951dQ== 707e6ed62e98a7423f15b004405aa51be0dae92625425b18a70f2a46daa19ba0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tMylosdK+8HPhuQth++6VmaC2EY/eNjzuU02E9DzGCJMd1eKaww7izOzHNT7cTVaypDx9J9zBMVEZGL7F6rk7Q== PNRi/4OEFRKxK/WL0SncwqZYlNIAGl/gUdHjlH1OK+xE4QeGN5/ZZprru3L0/jRHzx+dDt9b34CD3+ocR5uuqg==
57052 121 2020-08-04T12:51:29.694Z 8b88ad7f8cc2de984914571d5f3a94f7ff2268ba556cac769fba2a24c2f6b9a9 8b88ad7f8cc2de984914571d5f3a94f7ff2268ba556cac769fba2a24c2f6b9a9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f3ea12da218a381de0ee6c2798c5cef2c6a3b825ee8955410c7d9d11af9938e5 02b57026202bcaaa3720da0e18c4d1caf8371e566c8af37ff73c13e92813efaa02 OQgryBpJ0DA3En6jK7C2RgZCGLCn1nPvsFC6mzQ3CqS5Qgujb5Okf8NrZTLA6iV4YqEPtrx0jque4VQBNwGjEA== 8b88ad7f8cc2de984914571d5f3a94f7ff2268ba556cac769fba2a24c2f6b9a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 N92RugeW5vAA+v9L7p6douHQssWqAcYHeHjLG25FZl2YJukogXKf+1zAiX59AuSMD2iR7Vt71MI/K1c1ShXOZA== qyEZHNPv2608KDqMaDjGzKhrjwRe3BbG2niETzk6WLtSewuRaacF/zVhjeokWXE8NvYweCR8mfBsPMvN2W1PJA==
57053 121 2020-08-04T12:51:29.718Z b8eaace622e43d0b9efb8b023aa3ef47503402ba10b0cc79b6809d9c210d18c6 b8eaace622e43d0b9efb8b023aa3ef47503402ba10b0cc79b6809d9c210d18c6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 037cc55fc6283317068c0ff1a6839316ed4821ae426c33d51c6e2053603c555a30 039ec380188c4a40e488496ba2cf31e871494b0387b5273c3525e08a4f87467635 HcP9hbg8r/POPfjLSVR7dpktdhHpAQDNwKOndUiW/ufyK1tu0AVGc4ysmMbbQYlou79RSWd2uo66BlK/Z4ZAuQ== b8eaace622e43d0b9efb8b023aa3ef47503402ba10b0cc79b6809d9c210d18c6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BR1Pt08TZP6/0iZY14HkPp//1YgYUeY9uqhGd5y4gbFv/9H4Docngdk+ocD83VkOd4jXFjUJBZSUvuEfR9o2Jg== MsC/IcYfPmiHjIKRU8x4LV6USP/uXTtxb59telmtRa8NhJedNoLfSpF1ag6HpItMznD8MwOySgF86rpX8Y4PuQ==
57054 121 2020-08-04T12:51:29.740Z 9a20e9ff046c5a8f29ab71dc43ce764f0cdd22739010df0569efbdea9ebef6b6 9a20e9ff046c5a8f29ab71dc43ce764f0cdd22739010df0569efbdea9ebef6b6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0310ac0122534dd7eb8ac21c943ea18263e8515563f6f4e0ab6eff2a5092d9d513 03ecfdd326b7ab0428b01491ea7efe3961f1aa9b1300f74c8ca54ea9aeceaee540 Y1N9H0lJ2wHdm0men6AfPnqw7vG3r34VmB+qvhJAIRrUHfXRa6onY71bMUiIos8/cS9JiB2eL646anTBRa7CXQ== 9a20e9ff046c5a8f29ab71dc43ce764f0cdd22739010df0569efbdea9ebef6b6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 flhdflY6CovxoqvOnbv/A9NT4tWrOobfqxBbkcEylM3hOOvFWJA+bo84s+c49xj2lC2xFG2m66plKmk4zsuzOA== CW19i2vnT62fTj91meGwFWZnBTkZNuH/EGQ7ID5/g64+yw2ng9cLfzKtW7Fvx9RqKdjPeNcBVGnEVZPzVfOv5g==
57055 121 2020-08-04T12:51:29.790Z e5d603ba55625cfe34ed808051450a16a0bee2f86426173aed447bc41bfc0e15 e5d603ba55625cfe34ed808051450a16a0bee2f86426173aed447bc41bfc0e15 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02e99d667e6487d0ca20470a41257a3da2b586161ccd1ae0fc73078ad109e76209 030bb1544bef666b7c94456539b86c639a507c8e75d00937ffe75f917acaa405af 4FUDdhaUiZ56NeOZkyl8tdjODTYZNoLVDO7jgvompU9eWoGq4XlWjP3K905Prr2E/dHKz7+KVyPNa2OwVGZvFg== e5d603ba55625cfe34ed808051450a16a0bee2f86426173aed447bc41bfc0e15 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ze0OewU+MnlJn/bXoefOV4E4dsvP8OGXVVlT+w8FQ1/wiafQDKDQ8W8EDPArPIJFMQlA0flwV5e2niH11j8kfw== ZJrK1m5jElc8YaUru70aEf4YzNJnBrWt9SGYGtqpdd3YQoasXZpLDAa6x+V7k29I51hce8+Thhco4umKaYqZAQ==
57056 121 2020-08-04T12:51:29.813Z 3684dd0578c2ea77b7146bfbc25fe8c989804937b16f15c48b736f049759d3df 3684dd0578c2ea77b7146bfbc25fe8c989804937b16f15c48b736f049759d3df 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ddba814e5df739b8f454527b92e2bb902d7f1b99319683af5588d4d77dcef848 035c10706a98dc59732b76c027850d6d3ecf6d6aee4cf4b41863fabae091e8060f FwTk9kwccHB5pMptkicf6482vRismdxgnjTfehypYq1bPqJX88itlUitGLbKFQuOZIwTxEkOH026MxxmAZQjvA== 3684dd0578c2ea77b7146bfbc25fe8c989804937b16f15c48b736f049759d3df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vCkshnLHAYeHbJV1XrUcT69wEqKYWqJidaVyNdSC6jVZNAD8x6LU7csTx10g/HuOwTH5/p7FyQHX7dGX8DQQVw== jlH8XKevI2U5A9gYkZZaH4gZodMw6FYybXeYLrkrwh32f0gj96fUklJ9rmgfmxU7vd8MMxzKzg3Ura8B6JsjkQ==
57057 121 2020-08-04T12:51:29.834Z ce43fb1b3020a6ab4c48bb00f27d94f00cc1602bcdbfcd5610bb498fd073c2ae ce43fb1b3020a6ab4c48bb00f27d94f00cc1602bcdbfcd5610bb498fd073c2ae 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b4edaba8280aaf39139dd1a06bd780b01fdaac1324535be0da410b4f96879959 0241d02df29d3c55ac35ba2571ecf6023352d2dd33a6c0ef71e2c79a0dd8ff6d32 MccYg9wPgTAIKUJc5betCg2jmG/5/en9z3o/jdHlSsLADl/2EwI0sEbBpNcTjPnkhvxCAobpuIVAH35/21PUrA== ce43fb1b3020a6ab4c48bb00f27d94f00cc1602bcdbfcd5610bb498fd073c2ae 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SvfRgibDFsvDeq5MDsMQTD2rCLzjvoSfTyuj6XxUh2h05CIvgVwTlI6z2x064rChAB5UBa1CIBYHqS9VUNWrgw== IXQdqT2gaVyYd9lecjxNkYn6sB6w9C225ciVlsLoNarL/mRkqhqd9w0F+iRWicdZA6VL7BRInVt9yMhiG2lkLQ==
57058 121 2020-08-04T12:51:29.856Z dd70d117db01f0dd6f6265f021de8961fe32d344543276da9325f637f6134f1b dd70d117db01f0dd6f6265f021de8961fe32d344543276da9325f637f6134f1b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f5e93ddae5ef8a0b786d1b56925a234bd35df93ffe2c24461c80bde62384bc65 02cfb1828e179331929d69420f201c494be3fb0550b45b2ec272dc0b3ecb9ad9ac 7s7pFg6yNWoy5uqTl3VoNc0QSAGLPcLKi2kjh0yYlmtwFz4lQyP8WC3jMlF6vdXtgRoVW7V5CgGgBtwWkPX70g== dd70d117db01f0dd6f6265f021de8961fe32d344543276da9325f637f6134f1b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LBjmPdtyBWDks7daej9V8G8lsS7akMFgUV9+pGguN9wAc9F78uSfXRzCXam+dYQBMJf1MsuoTaTryAMkudapOA== a0QFpM8U0gucspTEXgrcaPPzaAZjNhOKnxPDwN6RY3TzdZyu62noji5euNHWqSthfoKOs3S97XnHKuphdiueHw==
57059 121 2020-08-04T12:51:29.900Z 80a0fc9ed28727dd5dc0df49fc15b46ab735949281ede267becf967a3a59c19e 80a0fc9ed28727dd5dc0df49fc15b46ab735949281ede267becf967a3a59c19e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036ecf526154a12b2d4fbbb45244fb940c503d276944fafd771f620fef329d8551 03c3b5fbe3d0de9a4bda0c90b9f277061a539d31f20ce175e9efbeabdb6b4ad9fd F+DZ3Rs5YGzox9O0cKFsdZFDgKCurP7rMgg9Q7r5+MqWTSARIfFTZrEteMS+FiRDZYBiMfcVh91TzRTNIMf7OA== 80a0fc9ed28727dd5dc0df49fc15b46ab735949281ede267becf967a3a59c19e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 So1gycXMF3tz7Yd1+mlPRUZeZfuoqZDyXZrC8xeScEF9En26mGUo8mF6h3qvx715ejNyabuqLmN3LJJWqM9fqA== yNB4bTgetHpK18p2r8hMJCBdbOXNh8sRlGbeHBT5xNvvvcKc1f/s8i4PznYmzkH53LPoLfyV33pWMxJS/quaKA==
57060 121 2020-08-04T12:51:29.923Z 02c703e24c45d41f4aad5366a4e8896128bfd7cde96ea424203e02b58c83fd85 02c703e24c45d41f4aad5366a4e8896128bfd7cde96ea424203e02b58c83fd85 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02fbd9576aef1295e37a5c3c38b4efd04e27507d1926331203ec0e4cdcd3a171b2 0333027df697a9c5c10c81a03be7f390cef4057895b53d257c5b65e01594640828 VRaoMTZB4tOE4g9/RZVucEo/+le0IMKygZwIVRUhnlLE+pcHGzslPIG3h7YK2TPfl/E53EICoxIbqSJITrrClQ== 02c703e24c45d41f4aad5366a4e8896128bfd7cde96ea424203e02b58c83fd85 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G0p0dQ+spgHwoJDPYCfqFv1bq3FsCs/Eknb2eNp1RV+ivQKSruT2EO7l8gD9+PFI4tpZYoigzgZIfA70nw6l4w== NwxGxtI1KXU/JRErBNypFucPMk+/mpg9KHeQTZhbNpQPt28Izrjxq+iSWTpABsJp2DCUuQ84LGmwxdmuB+0+HA==
57061 121 2020-08-04T12:51:29.985Z 18b6f106e96348c8471298f319cd23961dda66f12f17a62cff9997bdf4e0fa30 18b6f106e96348c8471298f319cd23961dda66f12f17a62cff9997bdf4e0fa30 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035e2e8c4faaed147f02ebb308bc159237f2287ca08d2ac552711066dee77464d0 03a47ed82b0e32c0a9c0b34d128ac8ff21a367dce1b0e32a7625da6258f0940bcb LsXK/Rqs9kZDaHVr/g3tJXFWVYaJIjpWwXLJTSkU18xLsksBeHmePcVvh1Ba0EvAPBdU/G9GqurxbydQiGQlrw== 18b6f106e96348c8471298f319cd23961dda66f12f17a62cff9997bdf4e0fa30 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lyeFQ2NpCv0hKTdia0VyJPuIiRdG7TX/vhdO/OqRWpn+5SAHJP7pGrUkOhCOoMzM8NCo8rEVFswvHrhCCf01TA== MKXpiQNnfMqZIlsJpRMUHmMWA/0ouAsglnvtA55soWIO43XZ8SpgIhiAFPWiev5eDukK6LpBIkGOgYaFoysG8Q==
57062 121 2020-08-04T12:51:30.075Z 7299177e781b96d285b23a09e40991d8c4f94c951898495f1ea14aaa336271dc 7299177e781b96d285b23a09e40991d8c4f94c951898495f1ea14aaa336271dc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0227b81d34a9d579bbcbf43dd9023ad537a3c35958573547231b11326db3531856 039af9bf3651090598a9045f9bed0fe0b23db5462f26ae159461f38289bcf045b3 NZNHYO7uL2tdORwiaFVM/+f8azhS2nZl3Xrpm2QkQ+SC0LDMU3WG6mYeecuuUev//fzXhPb7JwEqBsscYbu96w== 7299177e781b96d285b23a09e40991d8c4f94c951898495f1ea14aaa336271dc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TKrzYE11GCpcpQv9n51tpaE/xYOXBVdz/T5FW5vwuhY4Ko+e484aOXzF3oGtG+0S9qMHtX6Ot34Nu7wRkWjyhQ== KHDUJjOvFF6/BLM4qCzwTLEM3ywqqtmLW7LPTeCUt/dm67iBxdezWA3PxRji1x2K771ykiWtJpXLgdm8jYf6/A==
57063 121 2020-08-04T12:51:30.102Z 4cca6baacb4d5a94f01a43860c273028bf350e6e49bba6e4622465d0a770355e 4cca6baacb4d5a94f01a43860c273028bf350e6e49bba6e4622465d0a770355e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0220b94559700223abb989ed6877839f2ffc0926d52807d42f86c127c03ab11061 03eff3c67b5c262a45fdedb3daeeb1178d115a454ecabcda6e49351adc1ecefd96 0+P4uGjfsTBT6DMt/7gxXRbCfnWEmwzxKayvy2aG9pnQtUbj7APWr+vm5OcY7o6Q38OtefiMGQPVF3YrNX2SNw== 4cca6baacb4d5a94f01a43860c273028bf350e6e49bba6e4622465d0a770355e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H0ionOAD8NswP7CrvT3UW9pRgZm4TzsNKVPdh7vigWnQ52OC/U8Cu8MjRFXQSFsE5nIvsBeVyzk42lGhTTP93w== REMfaXEbaH9X49644+kc1CSN9RN+DjWDcdQsKXg+Ed8bMVFal7i6Cf0/i03TIZf4D3hZQ9pu9eewVrz6iKbmUA==
57064 121 2020-08-04T12:51:30.126Z f14ba6eaaaca6e57d5be09eea65af5663875fbdb02d951efbf481be91bb54bbf f14ba6eaaaca6e57d5be09eea65af5663875fbdb02d951efbf481be91bb54bbf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02811f387a998f8f6b77a0cfed08dde2ad1cc1fc1cb85fffeab01acbe4d6e7827a 02d10635c423870bfb1041e91fc4fe901cb8b7d71728de09da892ce1487d27931a Mn0vrHzuEHUeddUzJBe6Ze3/RHya0a/TgxVZtgd98T/1l9HlF+fk54kbe5eGmS9hD2gR0OWi5/2z+n/6zxSTHA== f14ba6eaaaca6e57d5be09eea65af5663875fbdb02d951efbf481be91bb54bbf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5/o+ErZOhxnrlnPOyDlAy5UTD75FI+uzwiCWd2uCTTJNmnDFsGZZ9aYy8gaUyjoMfXFJKgceJGTS+hTNi+xcHw== KkLv9DOu+CLx0q3tp42GVIugvmS/UHSea92jg61aYWV3Ws1ZduNOAyFWqRfO0pMiKNBYgUP/1haQpn8Gkne+Aw==
57065 121 2020-08-04T12:51:30.199Z 8501cc27195f115b38b06bf23fd32a213f0d977b7162cc7dbc9d3e5d2b96e197 8501cc27195f115b38b06bf23fd32a213f0d977b7162cc7dbc9d3e5d2b96e197 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03bd86e14f9398cb7721dcf1c177a54881bc49db6b9ff09ad94a58deec325b7010 02fbda2e8a2d1cbb6d372f445bd38a2e33ecca87a74e72ddd2ff709ee2404020e5 /4TPbIF4XdmHxFhOcut8zKVFRECu7lUQGl93IuS7keHsavcm2+7kZ+LvuZ8KzqM8SJnK8Z56q66NZNMZRQ0jDA== 8501cc27195f115b38b06bf23fd32a213f0d977b7162cc7dbc9d3e5d2b96e197 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uYNGhh9k0LVVZEqDemNplZS31Dr5YRajmYWefPAMZsKeR3K4M+oHufayU7QXZoj0+ecuYOBo260jXJruH8/DpA== QqAuT8w3m/2tNKDyQrMImYKSlJWpAD1aHQWEPc2oRHq530w1PmsR/EKFm6EGshbn06zfIPa8CirS4VIqci+8UQ==
57066 121 2020-08-04T12:51:30.378Z d6ff3b2a98a8c3069bc9429a9fb5cf1ab6fdb4b4c6791b11e5b65829204a347b d6ff3b2a98a8c3069bc9429a9fb5cf1ab6fdb4b4c6791b11e5b65829204a347b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03adc49f3345e4e0cda52e9fa21a1dd7cd4629b3236aee3686e7e2615dd3601005 03bb74af1d873f22e20030d95c425f2c487cf02078740a9021be628de993482ef1 SOyYCW/q+5Y1iX8k90T7Y/N9CVsLEf1wsAUa02wuAnyYIx5ZxooIkxbD17EixuJmWNR3dRmUXiSmloNRNbVM/g== d6ff3b2a98a8c3069bc9429a9fb5cf1ab6fdb4b4c6791b11e5b65829204a347b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fXUEsDZwkFx7xHlMJPSEWHx/4zwkiAwnrZNYSBIGxgMHTgB37TVSxOFibRJzrib+Pzi1YM/W1LSipjCbVc7fNQ== 6Rgb8tHeYfPEFutyathbkHMUMud1pTkcKQWp6fapln68xLkLc4TEyKsJLamt6dvMe7u1uA06jK4btE5ZqWrKEA==
