Block: 123
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
76340 123 2020-08-04T16:01:02.042Z 93e53f5f01c8371754b812016b4d7ad01941f21b43aeb9d4c8956261dd0b811d 93e53f5f01c8371754b812016b4d7ad01941f21b43aeb9d4c8956261dd0b811d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0390753f222abe0e7af1ca85d0c193b3c7a9b3ebddfa086145e54eeba795e9dde9 0289b6eaa80de6eaae8241b800ebd854d5b5cbf60404ed22acd0b60384548c400b qOntCKiiut27x6eqU85p6lCJ5pemKap7YRAvbDl0eFTs5T7dAqje9TIgMioSgaSXEyOhydXHNcJXjqPiaablBg== 93e53f5f01c8371754b812016b4d7ad01941f21b43aeb9d4c8956261dd0b811d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lIWD9K0I/qy6+qw9A1/eqHTRmo/2487cTJnBdZsIT6NRv7H+hTi5RTjU73jhJLVVWG9nrw/F/Wpbm2fGF0KEog== HDFUhgrxwxQWn6zrRy1gQDQNRtl1XKZY1tfC/nuWVEC0BQ/3Rs8oi04fcWBXnlrlF1l0LLT6FrrdHL20TrSVEg==
76341 123 2020-08-04T16:01:02.214Z 00d39e92c4924b235761f72c57d287a1b51fddd7b18e678d59db7d2fee6b7fac 00d39e92c4924b235761f72c57d287a1b51fddd7b18e678d59db7d2fee6b7fac 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0296a7f0173e4fdbabef5b57f3f1125d6dfc84cf73c0b403a85ac9c92434c8fbdd 0208552ec021d2979cf61ac5d3dcdb2f9d53c3558066fbadc1c25945145e13b8e7 qjYvjVJm3PV2l8cQPRHpIQ38k3GyiIw1s/Ho264UzYIf9Reiz6K1Cyj/ipDurAJiwEIJRrNbr12HTKamjjV2EQ== 00d39e92c4924b235761f72c57d287a1b51fddd7b18e678d59db7d2fee6b7fac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rDLLwHPanvS5Oxe15qqCEG8Db5t+u9n/RKZMdNnezjBaEifoXKsV1ayppoOK3Zf1wAhRa+JfL07CnRxKHxLIkg== YwNEkIqnw1kNj/IHdUx0ekTZVoOTT/PuLxSB3J5J/VGhja5Thk4DdQEFqdpBSS+g9jvDUtrY5ksAsCgKl7JqgQ==
76342 123 2020-08-04T16:01:02.234Z 3a862cfe0db846c4a3b2fb808b266ffd74d4fa8c9fdbfe9c4185ca7d4ceb033b 3a862cfe0db846c4a3b2fb808b266ffd74d4fa8c9fdbfe9c4185ca7d4ceb033b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 022f824e22a77301d686deb9050a206a9dec25f11de6a3f4e8e4cdf0890128ba2e 02ccbe8de6b3cd37596a05dc85d60557e244198204ce63f0a3398aa7b606f46bef A/HcellmQ3G/Q7pLxKyW4QdWudE19Lu5vQTSztYr5BBR5E9tLnlsBaqY0ZwaoxVXB9sIPeNDDV3b7sM8lBwUpw== 3a862cfe0db846c4a3b2fb808b266ffd74d4fa8c9fdbfe9c4185ca7d4ceb033b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 haLqOafFKnD+fo0xVHQ6WRiDxfqrVauicR67qKvedk6rUG5M8HA/ryKG+3ljGBwn38hMotrjThF4O9rkFGtEFA== OGeVqTyR3uEDI8+VSsHPgpqGFI+ghdmAU2F5D8kcQflIC3WT7NZ7UdAlm4rwVXUoqwOIit76NEkQECzDoLIFlA==
76343 123 2020-08-04T16:01:02.255Z a6f23676d20751351383405c2703d405e1a7246c729b2223b3ebc649640147d4 a6f23676d20751351383405c2703d405e1a7246c729b2223b3ebc649640147d4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ec3471e6fdc3c28e2fd5bd929b9df5bf78b483d890ba60023a47ef0126f5c2cc 03d2ad2397eeeb7f728f3e6ffeb1beb7d626285d8869cee3f86361fd28fca1ed7a wAPUbpm25EeYOwgxPzldFehplaq6vJ3D57+kbRp1JZzb2kVKYzn79UG+TPMe/ZLczMvJXCmYp6aR0Bi7CfY4Aw== a6f23676d20751351383405c2703d405e1a7246c729b2223b3ebc649640147d4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u9XUVIQ2Ai4lFgzFT3w+4Eh+jPqrcRTN+Yu3xVpNJjT5hi056ch2m4nzsaXvNFvsc6dh3K5+Q+53Z5MdxMUylA== xzan52c3JykfdgHi8ytMUx+eJOeyxtQNk0s4atBqVjSTwjJi+PJrrY7JkULGwI2jKyKlxOWlTL5IXDHu97RbDw==
76344 123 2020-08-04T16:01:02.322Z 1c62685fcbed4dc97115d882205c9d8d5cb4bc6e4f3b47649548f0c84c15ffd6 1c62685fcbed4dc97115d882205c9d8d5cb4bc6e4f3b47649548f0c84c15ffd6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d6fb698eab8a27d33e3c888de7125b8b87e5b49d84a83a7ebfb627d676cfb912 03002bbcb9508430da77bd296a91cb7b0be4a05147de9ba05d1f5fc41c905e7ddb NZnI7GLCW4jZDSZaNbvpSvnugHyrbEPogjmbBPlUo7IozSWssn+a7aHFCH2W6nPAkSkIkREHlptJKl2Vspmigw== 1c62685fcbed4dc97115d882205c9d8d5cb4bc6e4f3b47649548f0c84c15ffd6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RO+tfylrZDtMDT67OwDJ6sjfy3BGIi95lMQ2A0O7t5gohbPHZb7XemGYpiOGpvbUJTmPFXCTIRjlKeaidfiZzQ== BlyZpT2P4Sst19IQW/XoRXupR+bdmsRH/6g1A6Mvm4eLj+K5A3J+WV9qp6L2WWxvBxUpDyCWWai9FtahueXozg==
76345 123 2020-08-04T16:01:02.342Z bfe5c7f0c1814318a8919c44a42313c81411b937a09f5a3fd8ca870e4b388f27 bfe5c7f0c1814318a8919c44a42313c81411b937a09f5a3fd8ca870e4b388f27 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d2bb879ef922138a7795c426795294e269c0efda9890278b829cb8270bcbb725 020c7bfee2b9edb134e2840919ac5d6d7fec3d99cf51bbb6a37bdbb8039d1408d3 n2E9z7013owdCf6FINgYkpd+ke3EaHh7oyIHrWPKAIlOFZ281OwbyPLhwb7ZXlUG2LYkkzehrSCojR8bcwBJRg== bfe5c7f0c1814318a8919c44a42313c81411b937a09f5a3fd8ca870e4b388f27 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UZtly5W+awIo19+L75fRYa7a6jZtU8Cx1Fu1n09KJU48oq8/+LzQiYWymxNFbEV/HgjWAwkkwYDxJmgS0zk6gw== nRI4EIa+uDWoBQr6GroBZ8YhZUthtbxfiW90VsrMZi06akEXgrtU9E5pvVXxX8LKBHTHIWONLFrToX3+fFk+Ew==
76346 123 2020-08-04T16:01:02.379Z b060ea708b8f592dad8edd90283cc28ee2c5ec886b9c8344cbdd12c7070bc4d7 b060ea708b8f592dad8edd90283cc28ee2c5ec886b9c8344cbdd12c7070bc4d7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03f37c241f57967ad2fd31ff475f0348c50275d4eed239f15cfc6460fe24ddb7ba 02d179dfbba096d3704776255cd7f9020129fa2724d9a28ace5b3cd54e3e70de5c tjXSI4EkKyz8x1co1Z/YaLaoQL/7ccFW48bhKHU2d26iXQmO5yiVuDa8gq83b+JpRGOMRzjcJ8sGXSsNuh6X5w== b060ea708b8f592dad8edd90283cc28ee2c5ec886b9c8344cbdd12c7070bc4d7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3WqJkAHODB+Aqnd2Gn2Xko+qDUQ+jtucheETuIiBajHglOdjAlBrysZiKreq0TS5vtvHeV5QAhtz/OhUauG4/w== xIh5noOx+Jmu5QHZLM9ZtxMtJM17P48j4PDU4AnzOK/fZR2mK9eVu49Lj+RC3iHYur0L6H8Mr0TP4fJYWWegkg==
76347 123 2020-08-04T16:01:02.417Z e7faebc698910c2b651e5cd4a201201c3a87d181d689e3d058d6fef32802c685 e7faebc698910c2b651e5cd4a201201c3a87d181d689e3d058d6fef32802c685 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03568ab8e3fe36d54a8e88b2a96a03063db4549e2aaf710357ac2e418d48c1e3d2 03e3ae32d1e15246ce2df0819f4b6f5a1b7452ab4d4a5f12ab1f35206c91828353 3kCsafRUpUFyAOYQ+j7K3XjQ/NyKtl2nw85GBRKHzV+NnJ0RhzZb2B173k2uV29Hbes72So1O6fqA3BcgjpCqg== e7faebc698910c2b651e5cd4a201201c3a87d181d689e3d058d6fef32802c685 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 otJ6XyQpAJ9cJaJNXrHais9dGEENZJspidlMkdg3nt27j33MnkY6gVc+859L7FpzWkU73hRAfotMzxXvcuCx+w== WXTCEB0Ny08efsCpeJKC67ohkcZ8EEbNdcUjOHktyOjHSE16kyNEEmHb7aFakrO0CNIn1YdkK7BwK2DCsa4ZKA==
76348 123 2020-08-04T16:01:03.099Z c99318f063ce6d8004436268deefe635c6002c3ed599856ed8ada412a2bee2a2 c99318f063ce6d8004436268deefe635c6002c3ed599856ed8ada412a2bee2a2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b712be074aae9fc6fd621d686201c9aca3d5a9a5712ec16c21a4dd8a31230b5a 02abdb57b84e72ca5dba1d31e6c083e4c676858a7c63a6be286e93ac73c1fa1e8b cARKr8J0Lm/Q500aqj0zDh1TEEYO9sk3mbUM21geeti++sK14qUJDNBEUOxoWpVDUq91oF39nnH0s8zhFHZSPA== c99318f063ce6d8004436268deefe635c6002c3ed599856ed8ada412a2bee2a2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KT8fQNSBtiKkwAXZKAPfzGVWkyojBOWRo97wTq9qT8T/v6lI9UBdGcSSzDbxcqJU4P8EVeZZaZ5/QqAljMNekA== /VONXWMT0OhBjRx6p87j3YopBv3AfCkyuG/qBsgm5jhRZQ7a8EiLdjp26OYm7AJ7P3hCT85WkJyN5ZevZJfQ1Q==
76349 123 2020-08-04T16:01:03.668Z e12340c362142edea01ccf28c8adb95a443def737f9df956f450aa4ccf430e11 e12340c362142edea01ccf28c8adb95a443def737f9df956f450aa4ccf430e11 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030c43c0bb1b74f0f735799ce3a03b34ddaa6dacc495060a3872e3bf4a7a50c436 02ffc32a32c050a3af8bc967cd555b11ca7dcf879cecace8fcf391041b2c3147cf qOPJnQbH60N7dryIas7Jh45SxHhuSc8+DyZFQ+G3+C0rNEMGIlXucwcMqrzcXRfblmaQa4mmYjkN/NIW6UQEuw== e12340c362142edea01ccf28c8adb95a443def737f9df956f450aa4ccf430e11 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h/JbAR5kJgFqUzzE00KEE7B0OKPSPP3Sp++LNbdcvXbQUNDtQHbY2QHYOy4vud2mui4bC6B4Ctr/dc/sFwNMcQ== pASdnsn2RWZCtpTdchRnOp0O339guYOOAgvm9AyklF869yvJ0n5IUbFTRtLmoGYdCLiIZVAkD1NuW+0CANSsEg==
76350 123 2020-08-04T16:01:03.730Z 1fe7aa42db71e643c20ca33e0e13b977aa7b97086365c378f4991d5273059f24 1fe7aa42db71e643c20ca33e0e13b977aa7b97086365c378f4991d5273059f24 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02eaeb2fc956a51c7f3e4610c3d6aebeea5f991e6017fdc212d321169fbd237ae8 03dc4433c3fca379e42b7c2d1d69487ccd0e6df8d62dd47734d6fc8091d8aa3f96 p0GCEsxawp2L29MePREu1Du1XZuRV+vJVOUK3lTqR3O9djtclt2BuvHsn6Zm5d+b7uDMaLtDfkzyxPnPwLorOQ== 1fe7aa42db71e643c20ca33e0e13b977aa7b97086365c378f4991d5273059f24 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hiZsOVoWb6ZZTy9PwDvdyOna/gPcwMlb2bJoz4PiQRAauV2yUnCY3ScBvwWy+ugVfYCOfdkpH+H5VatVTG0hLw== 1a1SLXMpUN0fLmubSRj8yjZuidcrapO2aksWTgKdRYfsQgGJ4tgRIPsTob4f5Ut09G7utZPccUw3ZvW1bCDBRw==
76351 123 2020-08-04T16:01:03.838Z a3e2c5aa8c1b161a989f7693e8bb94169b0620d4a7c80393323d199c79328851 a3e2c5aa8c1b161a989f7693e8bb94169b0620d4a7c80393323d199c79328851 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03179e45d0bb20c2965391d6314f44a884a3193d1e976defbdab9c01786e6ba20f 035e3fae7384346cf7ed7ab6543dab4a72c7d5d04968c5e8c7efaafc8a12fdd7d7 QFzkW8koOA25bqEtfgIqSfynwm6+Rq7Q9mQMvbiYKAMcQGGEhNSd7vX0ygF6Euyocxj0Yp4oqT8+NtNc7ThQAg== a3e2c5aa8c1b161a989f7693e8bb94169b0620d4a7c80393323d199c79328851 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4e8g6yJBiiKQ70FJvl+1XWPBlka5A2dPPLVloZeJDDX4Vx2zwfDnbVRuLixGOXIPVqyYnfojcDTNYN3QvnBsxQ== ouXt25GqbN0PrluZxJow2+tLxy78FXlBDgLpShroKiAS+p+3wG2YVFt3r+c4UvL7h0HC1isU1bP0tDYl4kU2cw==
76352 123 2020-08-04T16:01:03.912Z d30ca751135995747ecba5bf9d3a16aa1f087c04b5fdfb4467947cc2a952d9c4 d30ca751135995747ecba5bf9d3a16aa1f087c04b5fdfb4467947cc2a952d9c4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b6d14c931e5aa7017ff6cd343f70a49a035d88237b8b5841a5ea019e524cb9c1 03fbe4d7990a8b656415552851b550e76b7c596157c6ed8c0f9728eb88ca99e62d wzdjHgrQq9+gr3hcxo4agsD7O8qw2ChRJy4S2pOudUb+9tWHQo/RtLLGMqyA6bVCV5vgo9B2p8xUrlleXY0MmQ== d30ca751135995747ecba5bf9d3a16aa1f087c04b5fdfb4467947cc2a952d9c4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7+7+oUjgvX+fhk2qaGQJIaGKkAXbGM90DfOIpJjoIBrJOMLXwzZaGOev5ekF98C2qQbiWecoBF/mOdsc6XMikA== RYvtf0Mg14Ot8mV+Zh3zgWt+8CxcbsuOBEmelBTJUWa9zXMb1fMMgO15NkgSFXbSJUN0DBX4JRNjOKt2MNyDbw==
76353 123 2020-08-04T16:01:03.933Z d06fe908a0f293fa78d00cbadc89758780f69770378e84335cc5c5909727c88c d06fe908a0f293fa78d00cbadc89758780f69770378e84335cc5c5909727c88c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0220c470c3fe80c33a770ce0b749107d5c288f4c247dbb7eb0bdadbc5d881bf97c 03e4ac7853894bcd9f4dd916f262cb2748b5ead54ea654449c3f55a4483b018a67 UuxwfevvLwHTDv+4VCmLXWwG/WL5HKdULpzCoVJ1X7DfZRNqfi2CqC2aV8mrAz9ib/yDtrh8SFfD9/wSLNTxZQ== d06fe908a0f293fa78d00cbadc89758780f69770378e84335cc5c5909727c88c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4i4aC8Rx20BvVc/+T7SWf/CXtHy6hduWs8u5s3aVoujS5Dn6WFZ0by29rZd9emC3Lt58l+49DMNK3LQRBq4t5Q== l7W+2FZlJFQTKQjucT/gyHQGxrTMZAzJOpJs4KaWkfTbp2/Ue2x/VMzX7QdiW3GKthK7I8e1cBkdZFzRBQbzFg==
76354 123 2020-08-04T16:01:03.953Z f622538930b447d71c23ed535021c3e60e8b9179266080a6141286f532c70afc f622538930b447d71c23ed535021c3e60e8b9179266080a6141286f532c70afc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039da2b73cbb307c0d0e6525f55d936c1ed5b7ce9a330e7845225d9c4b3b3691da 02d034ce94fbd5288dd7811687363d818fbdede53d5cb6cd15f6ebdf9c58ef1ce8 iaoiqI7IyN0m4xH1qGFsnVPss2Kfiog4fFlWcSCcTuoZAa8bisKBJK24EY5HUaTRq+GFznZSNS1Y1KhSsxTgtw== f622538930b447d71c23ed535021c3e60e8b9179266080a6141286f532c70afc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d+3KI/9zkmhNHEJMT6+ud2PPiKbMbmrpbooNvmxTHFpmLqyiS3s1qSpSAQLeSzVViv/06FygSSQ4YMPg5T3LJw== QuA5M9YqhuO1H6BfvjJZgzgS3f5Qon6hAbYzi8jM0sjS2FuP+rt0sOSp8VZauZXQk5RG3O4i9nSjboqFbKAk7w==
76355 123 2020-08-04T16:01:04.012Z 10a957deaab735a4996fe901fb34dbfebf29429ff62eac539e71880245b67203 10a957deaab735a4996fe901fb34dbfebf29429ff62eac539e71880245b67203 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02668e9545bce10c2de62854f3977d8c7997253b67f9e1e408397d2c60dfa1ada0 038f7a9062464ab54acb4cd8ea4df91bbce8b2dcf903041c1fce4123214f42f65f Wewp+HdKkIhpvrkPOSB6nVD3YaaQbIOiTmbMVbih468tWjgwGQWiGE++bf2i/KTsYwGnvfHmWSHBZ+FkwjyARA== 10a957deaab735a4996fe901fb34dbfebf29429ff62eac539e71880245b67203 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I9j0+97MRdt72F6n+0cL5LnIhOokxChHC9rANIghVIKekPeszDnupApeEgH3DnjIZak476D5bsP75rK+XtlZFg== Twcul0qsEoyFoX1cE9FMVaGP7pBv0OKLcJ8hsMxsXGVCUeL50JfHAIB5y3rUN8obb8CSxtwHlXF9zW/9XDhRYQ==
76356 123 2020-08-04T16:01:04.031Z 9fa1538d18fa2dd3c9e6d99ae2b121ce7036793bf419235a2c28bae31eeb37c8 9fa1538d18fa2dd3c9e6d99ae2b121ce7036793bf419235a2c28bae31eeb37c8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026b6727eb494df1341c60802499151efc8cf9e6da28971e34a560b2a50502be43 03a4dd1f766fbe6920202a72090aa5730cc4f9677efab7837fc3152da48d91bf6d XTxnEw8boNS5wyH008OL18mV3pdeDNPkJh7yMqEUR11wG/RgAY4Z8ELRNwCdBJt4Mn5wKaBHLlji66f6/o25ug== 9fa1538d18fa2dd3c9e6d99ae2b121ce7036793bf419235a2c28bae31eeb37c8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XPn+4yo9bvi884JMHetraz7/DQPN2MdEpwwHC+XqcA9ilSECGdIFXT8fBd0HHKXOkWlEWpjjrCSIczRoRMbexg== 6XCbkETCLGaOA7PjoYcV3pMsbOiwh0/1FstRjQS8VlSdqoYcsPwchphH19gtm7BZnmvAq5odQcsmkPQ2sM/t4w==
76357 123 2020-08-04T16:01:04.056Z 0510a171090747e39d3e0c112ec8643d0ebc5232b38249b17fafffb64671694e 0510a171090747e39d3e0c112ec8643d0ebc5232b38249b17fafffb64671694e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035fb98755472dbc9b8b0fafc7b7efe1fcaf241d3b7ffb0aa8923dfbc38859f522 02fbb7803df0d42bf241195ecfc5b700018a8c42b6276f7518f81ddf92a78bc99c tzS48rm9U5C+9XJV5XZ/x0EetyeKODDTQiMzFlzkRG+r5OHO3/nG3uhKOpszExH1wCQ96llsuHafI+WE8DNchQ== 0510a171090747e39d3e0c112ec8643d0ebc5232b38249b17fafffb64671694e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eiH6wvZcJardy4vy+xQLRHvpa0BdPp3j7WIJS9L+FuOJR9oBPGiQB4aCDrvOwRD3T/ugj9qQoq6mLBGuZ7NpZg== wmW8izCQVInpS9k3+R1nYxvr6o5Q07DaQcdzBwRq28QKMm7tBMbEfJWQVEhmFZqnkgo6AAtf4RGxDNRIVixRkQ==
76358 123 2020-08-04T16:01:04.112Z c2c7bdd5d4f4531c9a3cc66019c18cf0e6b8d502e33edf7bc631b4a460e997eb c2c7bdd5d4f4531c9a3cc66019c18cf0e6b8d502e33edf7bc631b4a460e997eb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 038955de5447520452e7adffcb4b2a5e381d3270f3421414be1649356064cd83b0 02de094a437cd26b9cdbebd26932a3259c339b07d354798d9153e3148bb11cc857 P/c2CSPbQ34oMYx7GX2sLqtgsUh8j0rk6hntC2GnKvFDsS8Ytm0fdgXV3/4Buo2Gkv0aUo7Sery2Y8SJtM9PcQ== c2c7bdd5d4f4531c9a3cc66019c18cf0e6b8d502e33edf7bc631b4a460e997eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I9fV/egyiLX9foV7W5O1nw3i/mFTw8B/s0KQKCC1oHtm8aWRGh6C0zwZfZZpDFricy+LEANEXCnwfudFi3YIDA== QAUCwRu0462+5SJmFCk2YitKB68HunW3+iefWopNlmR8KtdCALi2B/8z1LS/NMq2GLZy5+/MvW3qHuq0EUOwgA==
76359 123 2020-08-04T16:01:04.131Z f6efa16e122a18b96fc44318404027b6b428077ac669aaba90e03736635bfed2 f6efa16e122a18b96fc44318404027b6b428077ac669aaba90e03736635bfed2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0243fd444452f4fd4719bed218aeefeb72b3fcd5c7386dcd619eef3cc023ad5b19 021a0a76e3b2b961b03045d1c5289b89e96db2038e8274ea0838995bdaaf79dc02 qE7bqEI3WS9vzbxcryPfuC+mU/+YgQn2qQ+z6rvqXVoDUsQIzz8D7Js7bqikzPr5kkntIInxKUPsYxLiLiQOlA== f6efa16e122a18b96fc44318404027b6b428077ac669aaba90e03736635bfed2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EbE2jVreSdBzZjx8dvLCeBkX0HbIwS5bVhVfF7tnhvKkdTZnwqZvSbSAi1uQi5Z4twr3YB/BfNS+I8DaJmDeYw== VYjfAz3dm3u4vHG4tS43pW3aHjpfrlPF21UNfKa9tV5I0ZMGjBuPV8i4IG8vM/Bj5sZ/GjxV3ZhhdUpSbHFyCg==
76360 123 2020-08-04T16:01:04.152Z 3f3a7e99fc85b53a368f20445222f82a62d0fa4619aadcd5b181616dbd9c7413 3f3a7e99fc85b53a368f20445222f82a62d0fa4619aadcd5b181616dbd9c7413 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03bda681706cd6996f1d971cb0cd2231a650cf0dc4fda425502a9504f7f87e3806 03922ab8b69907503a3fc742eeecfa9a47d1f357b223cb4a3781fde3b59b18c7f3 ckz59biYdr8Rm3WJZKqTNnpfZS1N+9dXGlzhOIFEgn0ezUlnZn9itnKwa48ntUJ3mo39AQm0XBD8pxiOJTe90w== 3f3a7e99fc85b53a368f20445222f82a62d0fa4619aadcd5b181616dbd9c7413 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MZ7IKTokXLlRFAECpOyxQTmGB83gZSi4mKFlEubwKvJMvVno6mNoAmMR1/C1N+bvWVH5PkcflTs75KyTTgM2Kw== 9VhBNAB/AIWE6gH+t1o0XXFU2fpyg99q6g1ufOi9oewMBe2LYk7dPQQo5naT/ex+QiLyt+roHowQBgTXhJ1jRw==
76361 123 2020-08-04T16:01:04.229Z aaa7a04b0bedeceaea16cc8644d55e730b7fb46e71f16599f739ca1e41e666a7 aaa7a04b0bedeceaea16cc8644d55e730b7fb46e71f16599f739ca1e41e666a7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026adce685418f6ec4c192ac1555797e0c63974eeea50d897d9823db4be3d8dfab 03070b6145b8fabfb4dde0cf0b19e21858b770921d02e6bf87cab03adfa96c5cd0 yuP1SLAlx3Ybbi9ISpC2zDpSsP7bb7NShLgNziXw6o9qd1ADoKJJuLCixec0+V2d/Hw1Sfyr3yRZmYF4MC/IUg== aaa7a04b0bedeceaea16cc8644d55e730b7fb46e71f16599f739ca1e41e666a7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SaF+vbYO9/BJIiDxyP1kFXm9E/5YY8u9VwD3cNYkG2nNzXZrUDCXwupeaxhkpgGyETM0hO0fXaFaVYrf0S+3KA== PBtMHkAshQwbYMQkTQ9uEey9ZUFAo6kixQlQfUKpt840+J9rtvg2ge8bIvtwP/xzOBffOFU6Fo5AawBqn7263w==
76362 123 2020-08-04T16:01:04.253Z 17fe65b5fd32589ce9c02639a27ae4a96173d1e9a91413cc57f80598d9de7cae 17fe65b5fd32589ce9c02639a27ae4a96173d1e9a91413cc57f80598d9de7cae 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0349ef4b9a00fa0446d262a5b0c7d5f0e65c8b2a3dbee85f98b896f65d29c4485d 03ea4eeeac71b5978556d2d10d65495e3343e64a0969f27590a221caf3bc4ff4b6 U9roYyU5uKlWNbeZakiTZClDy1tlyHiJFB3L/LSlWVBAZd+n/QLHc2M4TBtI9rGZZLTGd2rUEieLBjtGMNPr1g== 17fe65b5fd32589ce9c02639a27ae4a96173d1e9a91413cc57f80598d9de7cae 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aL+BQF5riTuVvGSFyz9Pc98AyPIEwaKhacKV4U8+EqWS4QPdwsOJKMDMSGgllx36xRkFeNN09ALt++2OCyLPlQ== dex6W+Nt7Tp57IjTb/C605ONbvOzqTMPU3TZ1nva4CbPlNAzgXnca9zObqxuDQCii+nvTK1grZICLI0OKu7Okw==
76363 123 2020-08-04T16:01:04.275Z 06f784ed2618768546ed0a7f44dc1909bcd76f7962055659955717a9521508a5 06f784ed2618768546ed0a7f44dc1909bcd76f7962055659955717a9521508a5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 020f208566da6ac05d321768f69ca3bb557269268ef6501c88fbf9364875c27d50 026bef4ba9bc8dfc54fb0d7ca740b1ab502d6285aeb50dffa210da5b2ed3a99514 tqoCsTRMRsKlMHzzIiPNOkJ2cFVHPTfyHQH82qOT2vfqUFr+k5BIimEkK8Kv8xRtSNBkKYOcg6TqUULfk399mg== 06f784ed2618768546ed0a7f44dc1909bcd76f7962055659955717a9521508a5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RPkVA0GiKHDLs0mS1xQGtgJjr/F6NCgKGS+cBefUUtNA9jrHnxVnKwY7xa3k28JZ9NknUcSDM6xNFfKjzc8XZg== z32KZaL1yavS9mltWY6wEoYMyoAXCz9cxZPuRybLI6IWNT2Zek1993zNkQI+YYKrQiPS/8ZWINa4el+WDIQspg==
