Block: 120
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
56047 120 2020-08-03T08:06:20.556Z b04bc78c8756f3317eed4ba9e2458958266b820c6a9400fa06116eabcd2695c4 b04bc78c8756f3317eed4ba9e2458958266b820c6a9400fa06116eabcd2695c4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033b46b13cfdf4ad501aa23972c393d1a9d63e19ea89498e4b6e7f83b622a225d7 023beb27f7b185813962cf042934c8c3c71be63355156a7207d6b6a224734cfe86 N2WBoWOSgAiTySJGb8AaaARDwkqO9Kt6Q+wm9IknUTezcyJ5CurDVNBIVVwrA3p4xxR+oBD2bsZ55jwPlsMtLg== b04bc78c8756f3317eed4ba9e2458958266b820c6a9400fa06116eabcd2695c4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ln+2D/LQxkz5EKI4evn+jlHm5PxBeZFTXT3MpesVGD71H5NWncy2o95hEAbf4Py/EKMuuyg4lMu31QkGAD3W2w== hTvM/RkizvVUUr1a2HmmdDti6wdpLOe6l+Jficf56DklY19unjdCPCc3tZ3UFUXRkY9as8Jf9MYpt+7xU9QXkg==
56048 120 2020-08-03T08:06:20.616Z c9dadfe48c579845b438ddd48766aaa22eb86525ceb32ce504e3e78eff946684 c9dadfe48c579845b438ddd48766aaa22eb86525ceb32ce504e3e78eff946684 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03141f42798d87e6e5f8da2fa59915053304bce5bc70745df04ae36c6be81ad7d3 02a5c3f879700374cd6cb4b639d0dcf5df9756fd1cb284c46f12fcad598b04d9fd HEgvSpysf/eCssLe1ltb0YwyQpnTLK9i2m19o8R+dO/5aRLyvHXZF4Y7dj4p6EnaFVmqhHVIalXUpIdTMpvuIA== c9dadfe48c579845b438ddd48766aaa22eb86525ceb32ce504e3e78eff946684 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QLePPz+JdDO8ldIsbxQY/bO5UlIYTn2cFgBfZO2/dsccGixc55//it2fOXrHHBHT9+tPVXtpSQ2ll+O1HFMqzA== kb7T62oFVXkPA5JEL7P38oh4Gn8/7KJf8djf3s3vaQ8Dy5L6rTDB0Qh3faef5aQSq6vDCqiv77c5F2K8S2ZftA==
56049 120 2020-08-03T08:06:20.680Z 5343deb662ed726e987a33ec666dda07417063b18742a8896915a1ab7a64277a 5343deb662ed726e987a33ec666dda07417063b18742a8896915a1ab7a64277a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d195048190421ca53e008dabb3b29f74fe7b9108024724bdb43746217a20d240 032273356f480e8a9b40e84532ee03cf927abe2182624d63b77c230a8020e149ad t0Szjs7nD1kcHavkbGnR/R6QX9NfDm8ajUBoGicQXyK+94wx2GDCtcf4vR4n3fonX0kvw29noXzFzgbCpG7QYQ== 5343deb662ed726e987a33ec666dda07417063b18742a8896915a1ab7a64277a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U/SvJH411pGProLtJmaJadNCl0fvYbsk9f0jBjvyrX+Oly+dVZ2YIQoYXecoSLb1qA6zcW3E46s5o91zo/ehpw== M+xVLKZPzAXcSRI/vnzT09bLVkXuIWGemaxZkocjkkgH++z4XsqBKm7ITEGmv3UVlen3eahkZO1n/DJicGfwwg==
56050 120 2020-08-03T08:06:20.752Z 47ecfc5ef03c1ac9cc80cda1b82c70aa6f1476bd0291b6641aa11565292f6833 47ecfc5ef03c1ac9cc80cda1b82c70aa6f1476bd0291b6641aa11565292f6833 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02936b29210d6dbd59a71725360d408dec0e9f4aa8146af673d6adc90487ab1866 020d2dc481c6c2729180f82e990b1cf531d044fd9090728f75888bcf1d120271da 7OsbRg+a8fzTxzzWJFrZ8ioZm/A9CLNiONSObtpAg0ODimOIgdZ4PBxvTIUfTen+gn4IiXn0kAKCT/dFrWGlCg== 47ecfc5ef03c1ac9cc80cda1b82c70aa6f1476bd0291b6641aa11565292f6833 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cZ8obHKZlIQ2qohi11tfCePXmR3VPsnP0nAqh0+BkFWecEmZbvjczljGsv9iiyhiqJBorc2qIN+TvAT8CeI3GQ== M8ONiFDPrXCCERKC+yViRi6ya7AVX0I+dguMJXnex5gET/nzSe4ahXrCcKT2kn5T9tnMZ7qfewb60hwwOFy8OQ==
56051 120 2020-08-03T08:06:20.827Z f2c609572c6d1e3433bb2cf8dcf063451f55b5c343d10fb6d5c88f0c673fbc8c f2c609572c6d1e3433bb2cf8dcf063451f55b5c343d10fb6d5c88f0c673fbc8c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ad82cff0387d6159abb196193d6beb661cadc86bbb67157cc14a29ad54d2057a 0237f3d414a45bd7461aa1e69d2df1bb80baa81daa9dd000bdf0993ee01ad236a2 voro+rkxawbM9QBiliLI/DjujUU7zwXOs0X9M01jN9sIMUqJ69v2r/1IZseBv9u+UeSchbOYvH4T3jiQ+MbKUw== f2c609572c6d1e3433bb2cf8dcf063451f55b5c343d10fb6d5c88f0c673fbc8c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xSd9c2tLXFkjTG/RCbOfCV2xnwTqBwbM7zW5GKAyf43cw4Ol+65CSSLKzEE8Y1lqTK5bRlmpRhuNZBFDSUd6ag== ERX4XEx1MRAyySEPXZdsmIqjsa4bYCtoZ7nOGzKg5mjuREunmJanFZ7pHkUqLHyA4CZ2icvk8cqUG784UdkGog==
56052 120 2020-08-03T08:06:20.887Z a9aa4d1b01a4c831855e9bc40a200cea74cd7f449e1b7e2580bd9fbd375bae77 a9aa4d1b01a4c831855e9bc40a200cea74cd7f449e1b7e2580bd9fbd375bae77 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02918614d2758a0647f00a0180e4d47b315114538e3c36c1ce912f352f97a5efaa 029ff60fe96b2be058a887e98763928ef304ed293c6a2bf92395120971d714bed3 F95N3Juu4WErwdiBtWda/ZsEkG1ok4vJV6D2cOfcuN6Q6lvWhlI922jxRZE3DMxrWRwAQHWvmIM36DIbtEdafg== a9aa4d1b01a4c831855e9bc40a200cea74cd7f449e1b7e2580bd9fbd375bae77 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QFeKXaRCuApZ7btN+IygoMOHkMtoCUtX1EDTapUgi5soG9uZ55rhloF7nskLZYhqwvljFXHJ0tbhB4hQ/cjIUQ== 9r6bFhF1SL4VMoXHsUuStKwBdexIgBVNwderNhqeNacrtyi+eHDosJlW5Q+wHivcBcRcnEuHMeM58STVZp/I3A==
56053 120 2020-08-03T08:06:20.958Z 26ab44d24c70bffc7f315607b93a21e67c9d7ca27e1befb3a056231a3b91e0fd 26ab44d24c70bffc7f315607b93a21e67c9d7ca27e1befb3a056231a3b91e0fd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0279010ed11ca6ec3cf4948f96171ebbd3647b4669e937dbf8af51ad881fef006b 03645508059fa7a54ab9e356156b96a1746367c1a532ed2e70b8cf4a7f416ab48f 9A/EpVIdeZJFtgrgU3G6HBTMYXwEIZEHo0E70exibyBmVS2QvIx1ZrK6nAWBv/cuWsE330peX/xIhjGmeHC9ZQ== 26ab44d24c70bffc7f315607b93a21e67c9d7ca27e1befb3a056231a3b91e0fd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NiKICPO1WfQBJJ4DQHW6pfbBt5HKvTdvXj03kVVqnCVT1JIRboXMdkuxL/3FfL0+Rj2RxUqHjw9Ma/ETJe1LNw== KI1AckOeD9lCx+wTtjtscwb21L/hbdoxSaoVh/hv1f90iwJ/0yEUjDlKtDwxAg1g9vpZfixQE8acuoRT65m70Q==
56054 120 2020-08-03T08:06:21.006Z 48de34a1cf92cb72290ac9c19124d63c3f6e91bcd5ea2b0e683569d86bdb9f06 48de34a1cf92cb72290ac9c19124d63c3f6e91bcd5ea2b0e683569d86bdb9f06 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 037c208f6636f471f192c82c6d99912e4ed4dcc8ae29ff5eea5e86f1e15588a518 023e98dccd907ad918f592db91a82941615d1d8a13b22dead5c4507fd0d43676b5 WRN2W1PBamFkgIZo9p4rMcGnUc2OXxNrOvFd59MNm5RXc24apAW6vFsVtUSG6UnwUrObtZnTFnDtQdVZRUJ/hQ== 48de34a1cf92cb72290ac9c19124d63c3f6e91bcd5ea2b0e683569d86bdb9f06 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9mI702x/Y+x8kr8iCWKUDOeAafsLfWXUTiaMdtKWzSagfWYkS8dtlhsYZAZ/zn6fvkNCrQsCupKG6Omi6mpcYw== kgZLuvO/FKzUmlXC389CE8fGA/R6nDYjld8YQkWbCf75xWTq4XBoQ/f0KlvXVk5lXuQFLOxdeecpSyd9IotUBA==
56055 120 2020-08-03T08:06:21.079Z 77fc9e841377f9ff0de1e89f20a2f7450b857d9bec6784a977e5f5896f686ec8 77fc9e841377f9ff0de1e89f20a2f7450b857d9bec6784a977e5f5896f686ec8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0358646db3e8b147a9eed57f7472c3ec0522ed4543a4e109923bfa65d55bc5ec7c 03fe279af04657168a805b6fecc2cfa57a03e845ff10b3ba4caa879b06e7edc5d6 jbs76ev0JA7v1payPwGQnYGD2KVxw9eF1rIzmD0Yye3ayucZstNfhnsMuJA2njWkFdq9hQDlTg+ldrZ/IuiJjQ== 77fc9e841377f9ff0de1e89f20a2f7450b857d9bec6784a977e5f5896f686ec8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nnzIrIZUwglzXcM2RTfS9AOm0OpFRhXRN4ELecKPghJwgHbvrwQkBKpqOLiwr2BFL4Ty8z2X5iSX6///MPg1UQ== oJHOEU/vOQ+0e55Wlnz05iSW71GOUsP+SCBxq5mdSJfE8gSw78Il4NVH0Uwk0YJBFjdgF5erRN5PvGTqQt3YKw==
56056 120 2020-08-03T08:06:21.135Z 3d790786d3abd7ff903d95df16cf1a76eb2a377ace6398894b3f4a4efd06796b 3d790786d3abd7ff903d95df16cf1a76eb2a377ace6398894b3f4a4efd06796b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d477649e6f7e071aad31af3edf20fa7dab88a6e8274cc77363d4083ab0da6677 02b07407610c105b3caf2c4724ed398c038de0931970d5deeeacd88255c0c5dcd1 iX/WqiNayxxU9R6Cvkxd4XdZJ0iDe7J3LM4lKnrPdtluxlgmGGYtGLZHVVNb5yZT3+X/caOa3P33byElV6QoTA== 3d790786d3abd7ff903d95df16cf1a76eb2a377ace6398894b3f4a4efd06796b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tzm1cFFHmj5/vkihim969oBgvmHn2TYidDBnlTizqc/96MhcLSSmjyM6ulbDtqUtleoLq3ZETHPlGbVKOXyh9w== gZT0DwqzgXXUbqr+ods9639dzf1KBdUqP/mGLKr35RGlC8QHiZwFQGW/MjAvpOUOnB+fNJ+ppgm+Is0jSUXWOA==
56057 120 2020-08-03T08:06:21.201Z 1327af85e79a597d2e77fb6b1856538b3941e5bf19a9161538b4e1ce4cc68ea7 1327af85e79a597d2e77fb6b1856538b3941e5bf19a9161538b4e1ce4cc68ea7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023d46cb891ad2282ac71790ac9545a3c493190130e56ee0d0e963be6252c4730d 03b95912aa771a0eb0d418cfb98e67128c27c49a1ff4de8033b69e9c532db5d0a8 y3YvEab9TEsdLoR6+s2FAidaqYpT6pa/uhDV/ShXVcEfvRfHt69rqGoNCxKg8aGZsiH0eXGA3T4aoo7tj+aOBw== 1327af85e79a597d2e77fb6b1856538b3941e5bf19a9161538b4e1ce4cc68ea7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AZF6ltzO7ShQ8P0TekjErUIgzbFDqr3tngggFSQ6WSJymEX1HIhZw+UdvSmMfNwhsB2X4EG+qDcRR7BqQuTB6w== zX/UXp6uEgBzQ6gVc2lH3t3r0BUPIX4wgO4wMj3hrQi1euVH8RoqVBw4WmUS4phIxx8CiGj/zxEZqsD2nedzog==
56058 120 2020-08-03T08:06:21.252Z 388558a65e0d01f7c86d301849adfa3b5064b5b9da4afa831a3a30c2afcf84c1 388558a65e0d01f7c86d301849adfa3b5064b5b9da4afa831a3a30c2afcf84c1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0274c3822a6f30a1131651579789959930d0d903f5d869006c3fae0ae78227ff13 02eae3b1d380e56fbc29ff3960428d36803274cb8fe4a3f95008e3fb6d01272d8b tM6RfgLnjv4zL0F910oorEnv4Y11mhuBlh0eHlsMAVBHQOZKmQeVZhOGvuo2vjkwJYWI9QcuES7VKO7mKBhl3g== 388558a65e0d01f7c86d301849adfa3b5064b5b9da4afa831a3a30c2afcf84c1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yCyxhTj06mH+dJaDf3Ep8WbsldvEfXvvqWp7jO4s9MPJqMAB4DzJkSmL1CfVPv49Dr278NU8g3uz6dXV9UZD5A== 5lgIR35iMIiph3XnJn2Z5qQt4oU8ueA3PaImckCdzUClGva1t+lUjAz7QR87XyKV7FPn9q4wHenKo6jqI1A5Gw==
56059 120 2020-08-03T08:06:21.317Z ff7c1238d2592d324b2043efe324432d035a1ed52f943dafef8bf164ae850c8e ff7c1238d2592d324b2043efe324432d035a1ed52f943dafef8bf164ae850c8e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 024d7560a0ded8b49bf9fab770a268f9e2963ec1434513c353646812dd34650c90 032ee27de8f66e7c214765fa5bb9c1b0e2f3f691b8b143faa77b92def84c4dc48b xHzPwd4B0q5WWStKfcoSychJt2DQk7VjhjP9t0FCv6hrGdHGmqxisLDOF7cJEptPyvUaoeK76LEm219KpnvveQ== ff7c1238d2592d324b2043efe324432d035a1ed52f943dafef8bf164ae850c8e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o+XXrH9rMgHRn0ZVudHmPWlE+sre1vu3SaIhMIIhDQFhoCtSjLhAve7iVboWYDkrnpzL/SQWYd7NfIhVVsNJSA== DSIWwZPLPM8b45noBfBIg2/ZXw3Be3IqwZPh7G0/8WjOCNkMVT2z16VoQ3sbwefMvrOQodT47SQB2bsPogMggQ==
56060 120 2020-08-03T08:06:21.372Z 46f3280f3bedf3874a168d5a6ffd7cfe32b12d5b1e4450fbd291650d58a30c8a 46f3280f3bedf3874a168d5a6ffd7cfe32b12d5b1e4450fbd291650d58a30c8a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03958dd31fbeae9cfba31edea86d55c7c4f32efd11f36f482111d3be5a9bfe5590 038f048d42341943809d7be3851649e1c3c2e857a9dc2f479a69d964f375ed7e50 mPk0A499/ktMTEY3jjUmmAOkvZMYTzzlxoANO1NacGC999Ss3WqQqLr1gS3r4WBVq84jbWGIXgTnU8spiMSTyw== 46f3280f3bedf3874a168d5a6ffd7cfe32b12d5b1e4450fbd291650d58a30c8a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BVtDnKEy3NeEZW4sCVlrFy2tPIDm485Pgzpb9g0Sg0gZeONhuWXN9HcTWNlImV5WCDpIQpc/03v4UgUgCvkYnw== GwHJPHaoiNz+p7VC7RWaYH3Zb8+Zg8e/8f2MuDb0PqNdc/UocvGfwZzNiGyyAEnOIkUd9cLMs3IMwyDNo19xbw==
56061 120 2020-08-03T08:06:21.444Z 116a7defa7fb2a262fc86c4533d76198e87a7f3200f7ecafb50cc741b88abc93 116a7defa7fb2a262fc86c4533d76198e87a7f3200f7ecafb50cc741b88abc93 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03f79374f399fd270b594bf9b2fd1895c74c97ac510f79c80305a0f4afe0a3b8c3 02732b25ebb28846d574447b67b8eb8441d0cda6f61074891bbd452130fbbdc48e MQ+8ljTRbwdMG+JnaLn3s8CagiQAhzBJKJQFErJwo37HuzSgXmyN9UZ5DzZNj6qY3VxBVcSOJqim211EDe23SA== 116a7defa7fb2a262fc86c4533d76198e87a7f3200f7ecafb50cc741b88abc93 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LznwYHT8pg0RZ+gfwc3byiWqDryWjPYGbCO+HpU4OvCrYuOapV1LL0H7y5Hsy8C9cGVcBM81rZzKKHV71SnLbA== ibvGwwysKc067BPjMay9JtkiHgqBg2gEnSMADjLJTDbR0Q0DEqFbE/Z2bZUytwoIWIOoXZeqXU29kaTRENhuHA==
56062 120 2020-08-03T08:06:21.506Z bad70d75c44bd3b1ff5721179b9dfe57c9cf9a44ed624506cb79f9df0cd23243 bad70d75c44bd3b1ff5721179b9dfe57c9cf9a44ed624506cb79f9df0cd23243 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02e3d67d5494121d17f5028365d2e103415c7ce4484743eb9d0fb66d3710489fc5 03f281eaf85d052765a01089526aa26eeaf4c61258c0d0519dfa2c91338622fbf6 +WYrotcaA7QluriP+nMwzoeNlDwlhyXG34RkFiHCJF//Y8Xdl1kpGIOOavA+Rb0tXzesMWsJZZSXrIVUF0OnSA== bad70d75c44bd3b1ff5721179b9dfe57c9cf9a44ed624506cb79f9df0cd23243 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vyH81M0q5yJRjPZOgR4VfSDKfBVGRm2hnYu6I4beS1De8FRrAKnP7yWZ4WnuCvdTr4swSdrOPYBKA+jn6f/bNQ== 0NqlEEghbfR9pdlMrIxOANI0s7VgxvvVvYwW5N4Ai01O+gpezFbBFV28vysurhDlFSuecVRiOo3d2Jws0HoI4w==
56063 120 2020-08-03T08:06:21.572Z 019ff8fcfd4d3b46ceabc07472e9d99661136ebf0cc7c401870fdf9d49168408 019ff8fcfd4d3b46ceabc07472e9d99661136ebf0cc7c401870fdf9d49168408 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d0470f99ad00a806733a3bec9715596f66b14e2ecbfdef15e1196ef5c17e0700 036db6ce9f1ea28c8a54933a8561f48dfa9d50bbd29315473d68cb9fbf79d159f3 vC0l23wpZZxM57MnNtHXYzkuSk1I+q+MwVs1fWOzaSbex3cImHJRY6pdnI4wAekP+bPrHz32b6rfUd9UDm2cMQ== 019ff8fcfd4d3b46ceabc07472e9d99661136ebf0cc7c401870fdf9d49168408 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a3f3dLP9uG97t/IfYwWMxo1anBl8hk/gpZJQI1LRgg5cvFdZLkdJQaY2UOw5Le8YYEaFF0CPA3DFsud7tVPGbQ== wY02RldnBrNPUWKRLRvJOfmnde5IJlcKZpukQBHFQpvr6w84sdfMgtZWzoXJSbatjbxXxXsHHKInzoAJ03jQjA==
56064 120 2020-08-03T08:06:21.640Z 244071a858e56c6dbab99781250cf92e768bb1f7f7b28a31fc6302d2e4bed48a 244071a858e56c6dbab99781250cf92e768bb1f7f7b28a31fc6302d2e4bed48a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a1b6740a394f30fd32ff4ac72976440a1bdb5f7bf0c95a099b2c71764dfa6f7c 02ee8e7529d592b481261e7b9e3a6e498a16bf1a92e190e96c88e1625c802bd791 4XKLWC+WV2Pxv21I6MoDdEMArNRgH0OoSbFjVDqZZifZwQVnL5SaO6TFvJcJ2V+IDdVO+aiPasnAx1+SO7jRiw== 244071a858e56c6dbab99781250cf92e768bb1f7f7b28a31fc6302d2e4bed48a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NfGrOaHROctYvqg4TJDBrRAxwmfTWnl15RXEN7qUXM2LSAJrp1fGyzhOBN0ruUZ7n0hgbqOMoIiCvKFghTDaJg== ug95B1L/rv7oj2nYkqoRyLkvlznqLKg5uaJBK8lsxjoHojyh73Tw7DXMwgH00B71vDrMcAUMQSAZF1nfZyy03g==
56065 120 2020-08-03T08:06:21.696Z 22bdc6623d8fcd4d99be03bc88654462df63d5876356d994fb1bfb9c91d8c1ca 22bdc6623d8fcd4d99be03bc88654462df63d5876356d994fb1bfb9c91d8c1ca 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 032093754144002fff238a30cdff1a1a2ec66aae286087337dbce62fa6fb02fb4c 0330ddc281866e295a813e3bf98b97602feefcce2122033f1c56fcbee52682dcc2 m6kjKbsIaLgsUU2GIDQyiNp3BPtNletDsUBmieQ6zT69U7TXrxA/dP8ZV76ypQsDB1lGlSRzpMHvRwyLBkVNwA== 22bdc6623d8fcd4d99be03bc88654462df63d5876356d994fb1bfb9c91d8c1ca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CJ/0Ba+asg0m6IXX133oMNMV3QceyeTEG+lYxdnnwOT/F4zuTsgyN7ZzJYkiJBPyLod/Pbbh4Dn5gvRhRoAtIg== Z+yPEClT2Xxtalhdi4OYvxtVtFy3veoOtbhkFTZSkN1OtHtdGho78o7x/3vnG3UBk+N2nDoe++DXta9lAY/urg==
56066 120 2020-08-03T08:06:21.772Z 765a620e1b514cacbfb3bb9439dd2a2d97c0b32d9e75dc944c9f20fc29a56a55 765a620e1b514cacbfb3bb9439dd2a2d97c0b32d9e75dc944c9f20fc29a56a55 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ed4b7e0a9d19c29e6b0886ffb6071774a44cbd8c3052c1eb1a280d9d5d7a8295 0337a57dbe5268645e7cc43699ca6f6d9dc8907c7c13be631b96887e1f6bacf452 QAHVJbAn6plG7WoxPYvM+94KFSbECHsabzCkobp7DcKOa6LF+I8vlm7/jfYVai6DXy4A/GepqTTzMd+XwPFk4A== 765a620e1b514cacbfb3bb9439dd2a2d97c0b32d9e75dc944c9f20fc29a56a55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XsTygLSL3zq+S7wElXAzsKHpDafvzUOKK/KhoXBLWddpnWm57aLXr+RS6Xh1C82bTXYqkr0L6tIxQNlzUqY0rQ== /HC/b2eIRCTPaqLfRtYUxZas8ZSugBh48HsARj8LjdeA6flnxBLDJuhaphGuAQJUAzeAua1xUBt1KMUlT1qkYg==
56067 120 2020-08-03T08:06:21.835Z 519d4b92a9036309cac938bd685463c63e9269eb5f945ea2f0a4a137b00b7691 519d4b92a9036309cac938bd685463c63e9269eb5f945ea2f0a4a137b00b7691 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036896d4251dff8c837e3af6a86a80188d96872fdc69715d7da45c50ed1760f5ec 03c1693ffee45a4b6b823ead719d70e2ba9c5b199858ae33ca69155dd4abce81fc zgRX/6h7/M1VMXB0/J1gk+nPPlNhq162YBtcGOzmr7ZTKWntIv6y7HihVwQrGJ51cvXxFDH5s1RwB0YZXM97BA== 519d4b92a9036309cac938bd685463c63e9269eb5f945ea2f0a4a137b00b7691 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Luiy+zGW7Dzd5kib+8LELjzVc8KZxyLxsFGDq402RPObz7GLQGit+SZAH8J9ZbP66INtls+3W7IFxI4e5rVOcA== fqyTTSfd3hf6ypQ0yL6dNoZ/P5VliH8CyM+9ZGkrNajx4cDC8tjdTrmzdUpK5t0/wTBwc4ysCdD37qPN/uCPhA==
56068 120 2020-08-03T08:06:21.895Z 6695075930a3cb0f6e6c4bd67639eeb80e3e843ad69fd491a2b398867fe2ffe8 6695075930a3cb0f6e6c4bd67639eeb80e3e843ad69fd491a2b398867fe2ffe8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02404880b5db0aec3b51b70fdd9391afdbcf6391fad1ca11a6b8dd5da2a9df4fef 030ee3659b4a54a4e473cd9dee0f3698d63818ae3eaf93b5ec08f1eb95068b90af JqD8xlDB/cLzfp5fyGpzt1j1TWBmL13JE4nkX2yMDLSfT9XmD60DbrzyxncknKup4/2f4O6BLvslL8y1xQPE/A== 6695075930a3cb0f6e6c4bd67639eeb80e3e843ad69fd491a2b398867fe2ffe8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Sx416I5/Pef01vdJURETmgPNvzLxnt86t0qFEr5sFCTW5YTq9sYxVO6pGE8l0m0z01kp09gMuw2USAjXkrmxlw== motCBnrrgmBrKv5t/CF1LXq6U4O5jlQxiVK6AfjHyk87ykz491K7n+193BFW0HCbW/AMNCyqJJdQxUfEhPO08g==
56069 120 2020-08-03T08:06:21.958Z 3fc7378fea411142742d39d387b7b9975537d738c90eb1753482f0dbdcb0d635 3fc7378fea411142742d39d387b7b9975537d738c90eb1753482f0dbdcb0d635 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a665867163345c21cabdd90d334ec3ef6fef4337ed91ffe34901a0228aa34d26 0257ccc694ec9271cc5411574bbe893397ab3842c0c1f602062c6f3efae85c028a mTRzpDD9UwXBbMQfG31FCEjLoDH8/GhTlIyOPqCfnY8B81RYEIFnKOBat/b9msANHvNskIbN1WU8pMe6fUgovA== 3fc7378fea411142742d39d387b7b9975537d738c90eb1753482f0dbdcb0d635 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QyIRAOeXty2QHiCycB94ZI+6NSoCnFz//wMC/Re/Hp5xdcPkMr2grC6G29prxFoV20JORMqq/FbuHlmMnzCnGQ== 5hK9JtNzMy+tSjwdOdYd/TSwX32qvkeZmcEOniIXyKqGiHsgy3ZUWao8NAEKP6gIqSs8eSZCREpUw8Wf3X6bfA==
56070 120 2020-08-03T08:06:22.020Z 1e0203d89b86bcb80fe144a00e4ea347fada336d808579411a7b1b6febaeb75e 1e0203d89b86bcb80fe144a00e4ea347fada336d808579411a7b1b6febaeb75e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036702ae7182d17cba5d9bbbffdcf8d0d6aeaf77ac272506b94be5ed9e38effb08 02a9ea51e5a47e49e1b469fd660de28594993438a39f34a0e1535990a79a40b583 InjAow2ezDisgA2au3ySwqK4TO0O/Y+RMVQ61DdPj3QEh/J7Zx1/0WurQFQMbnxIvjJgwNHX4UcATIwptk8unw== 1e0203d89b86bcb80fe144a00e4ea347fada336d808579411a7b1b6febaeb75e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O/MGr1dr4JisHTKCHwx1I3msmx+kJc1uCO7cfTvZ6j2YBvOFJIIlewLZZnGB30hYJAsTwSoTyvR9NtiDs3f+3A== UVda+QNCkKXESLlY1txC288J9i2ZvXJHMgZGfwNEULDEcJXfMdSs7xTWyylOrYEahwL1PVy9Y/k5lQjFY3YKew==
