Block: 117
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
51737 117 2020-07-31T14:38:49.277Z bc4bdc4ba26a7498154f45bb051b624e261450ccf3425b011ea5c0e72fe2b71e bc4bdc4ba26a7498154f45bb051b624e261450ccf3425b011ea5c0e72fe2b71e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03dee9599baa978eef72a3496c1df99b562e2ea318b8b5adeaf5f809f6afc85dea 037367c62681aa78c04c19b4c0e707d11b3769f528e0f956ac0bb9704c9804902e cxB9xWTcbkcvxHSY7yFAONWGoZiwLb0519zjuVEw+MhEck032K1HTKc4Hh35WPUR12YRQIHSibvwvZGFsOqC0Q== bc4bdc4ba26a7498154f45bb051b624e261450ccf3425b011ea5c0e72fe2b71e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sIOqHL3yQTgCINeso1oQhYmFO2QvmaBYoVOOsmYGKMwbGApQJ5yo+QmhAqtQNeITd73CpKo5NRAn4rTWsOy7VA== nTMuqHIASGNNRktPi4iCfmouaCmI54fOgnQh7dNADqXSjgEmFJfMfGCIpR2MS/z/39yyRXaXxlVKz5IbNwFbCQ==
51738 117 2020-07-31T14:38:49.356Z 12bb2c91cc9f2323af67c471e774188420a00ca7e318b76a7be1845326c9de44 373604c7789c5457dc90cf941bb0950bf4d3cfae6ef04bc26cda60d695fe87b1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02668a9f1a09154953f2ee32e43aea4b5f211561233be380c4cb9eb2eea1db0a82 032d9dcce5c5fb034b9462b166923819a0d03920744d7f3b3fceb67924c4893bd8 zbzBDqTqivGGFWT2BjGXmjR0Q+8l9rw4ILCVP/OyiybaDILyl+IihiMZWoJ/gJ/LwD2WW+g30B1gW5wAyUD92Q== 373604c7789c5457dc90cf941bb0950bf4d3cfae6ef04bc26cda60d695fe87b1 r8hsuifC4inmUmoff+K6EzMhKKKoJ6Hirk4UiEzRoyFkB2hGYk83kLET6CcdplZh1g1NgjwEjDJ+j/7JM1tkIw== IzpgM+0Ly860akQKwXCJG/qJjXheUjiRAiglSAkKTN8tZQIYnJMefljtpfwxirlTUngFYD3bATYesiUOAQdI5Q== 0K5tYYpzOqmhgKM0olCRk7gQswmd60RqFRG4rKwV+vQCIWxHoVp1UyAIdZ8M1uZ7bmytmkgClfE1rwqeSQQ8Dg==
51739 117 2020-07-31T14:38:49.452Z 2d239ce8eb9d5af5e2ea473e5d363e07dd9b875cff4b9a09f9c129a1fc326b77 4c357a64f2f7b0a5c4083eceeb72ba4bce6d040f5451f6c742acb9a092d78ad5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c704666696134988cbc32c7a26322842a2e7fd9510e53dce534cf73e2ff1f87e 024251d18319ccbb1d5ede2f8acd1965282bd32b3e1e40b38b260c7a03b7e56276 cv59Yft0l0WhBPBCsecQ+4aafDSY6+1QwvDJvyd5Dj6LUdHNn86ERTeQPhSCPX4wDolCYYHMXCrA9WbqzytIhQ== 4c357a64f2f7b0a5c4083eceeb72ba4bce6d040f5451f6c742acb9a092d78ad5 2KdbYtIBzlcRBw6cH7y6goussQ0YShIteUQenZemuN3CIgtZ0fT0SR9IKbYqee+k7g/cwvuTRPmX58yygcO32w== KhOEHa7qphlQ1zO0kvdVUlu5T03kXr0ZAgQjo8HEk9siLI5V4seVYdyW8RPz5Lf4G12Y4KA1B5K0gjJT8bRnjg== jfb/eqfUShgFoEZbh5WNQdslnoRNOzZszbmd2Vc69X6aPo1qWmTA8V0LQ0PWTZg2I7GS8aD85JxDZnElKwgyag==
51740 117 2020-07-31T14:38:49.624Z c0e313790158c5311c494c15a23fc975166f97941d002c8b3ea64e8c42f0807d c0e313790158c5311c494c15a23fc975166f97941d002c8b3ea64e8c42f0807d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02eb23bfca29129b8bacbb1ef58ba5009341c96d4348cb0d50b714c6836d29a737 031b0ff0cae93f29c9b917236158605c18076d2ef5055e4de58dd42313cbb49a71 zQ9Fh4PFpqovFYpzMGslixKYN2y62mPn+gEpaqGJKyokwHpb2sKr9f7TDDZKuURbrkI/o+lMgLLQcTGuPHOQVA== c0e313790158c5311c494c15a23fc975166f97941d002c8b3ea64e8c42f0807d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aQklG0BgipsmAp1HpORUnlqR6e5UzpDP0ntMOMvrsTJwB9NjdsFR10vm8zUAnlUkaIfsv1Q/skusSCartftVMQ== sm9ouI8lZ9A1m8EdWawoy50q6idioBI02SMBn59isoTxWPscZwtquuH0wpwQIBwSPrs+/UzybiIFgzO+wlrB0A==
51741 117 2020-07-31T14:38:49.688Z b31fef2830d838863384cf8b3f000b0ecf3dc925771a8aa0a2e1e8800bda96b2 b31fef2830d838863384cf8b3f000b0ecf3dc925771a8aa0a2e1e8800bda96b2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02edc1f004d2aea8321765c4943d2c1ae615c27a944edb586ea2802570621fd484 033dc1641a735c74bb1565d3bce27d0fdced4d09af1c897cd3fc1aacf304ba7b4a 1piDjlc442mcfhegvFbIo/mzrFB5L4dambkjuboKmck3b639m2m32zX67BN6eUru1dHXE05OlUhpNYX+2S7nEg== b31fef2830d838863384cf8b3f000b0ecf3dc925771a8aa0a2e1e8800bda96b2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BVhBDX2oQ2Sp7HvPBvhr7ky3IMZvQmatO4emfG845PenlcmU3Oq+eq2h8tDOc9gWFkk6NxoimfdXDwBnxDPC+A== 3H7R+OfkgfOewapL2t6SohOoiyl/8J3cth45K0RDSB13TAxOAsyuPuGzxrWeXbMBcfrMB2B6nxf8nldrZnJbgg==
51742 117 2020-07-31T14:38:49.768Z 795adc9775a3d4f7c46811b00d0bf67a96a045c4f539ed73e77a6d4d2d22a7c8 b1cc7450acdd59f9d6f01b6e496ac8556ed8ed5bb2504cdb4aacf7cbf02bba4b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0312c26d51b68d2d5684701c6660e8d06d98d7cf6a01784ac51ef11dbf5d714aaa 02eb8f41fd333b1746d5d562555906bc430d48c23a4ab556a1884d02db2b29aa68 kdun5a3QjkLpqQW2UE/0i873WvEWKKa+yTUG5HCGDVvJQL6BWPImT3KGoGOgdTmss63GDPRpo2bvzFkcksHzlQ== b1cc7450acdd59f9d6f01b6e496ac8556ed8ed5bb2504cdb4aacf7cbf02bba4b r4cAAI2WU8KBFfAVjaHuVE9JWJU2mTlaMLw/FPl8naFQ814q0gn4+qAO83A/ts62SZW4qKZfU9BLZi/Olexi9w== PkkXAGnpsQPRktH2BlnyelCitqaX7od1twuUXvM3P1cUJ0+GBzNlcQCz9OWrMSEHE5HD69mApIvf9kK01a4oUw== fRX4Uyw1v3QWfMXr9dJysw0/QDez5HWtMobvp3DF3HjDMDh3D9fOwuwi8lDogksDegKQhic52x/4SlVZAqz1sg==
51743 117 2020-07-31T14:38:50.082Z f1ee715210d268711ac9cfdb7b589bf9795db3fb5ee508e52ca135763c2f1491 f1ee715210d268711ac9cfdb7b589bf9795db3fb5ee508e52ca135763c2f1491 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02471d324f9389d45a68b1767939119cdf6168e45a3aadc542ddc5d1d3a58c39b3 02d0009f417d654b6383357313e5177717a359d076a912ecf3f19cffac688c4fd4 bkk++EdpWDkL4SH1F17/zZPCCFeneISsSeOkkKx2MGybssO2FARK5/YNPU8/xp7ZcNjtRg26m2PxCJHZtu8ABQ== f1ee715210d268711ac9cfdb7b589bf9795db3fb5ee508e52ca135763c2f1491 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sprb5EAEkulcGt/EcJBj3NlwVtUdF6IjzydAbYsG73xilpo05qZ63+CAbP6mfnhtL4vM5HhFXlzZvALzEPqN5Q== zhBdCdys0Nqdzux4ojoDonbfYaWw8yC+8JxaUu8O+PtA5ogTkMtJlsYWV1bS1KJRVhB/vgsQ4JT0Yg7aE1HDoQ==
51744 117 2020-07-31T14:38:50.229Z 72e263f31dac3cf56ba87cf2a8cb23f33afa398ccd2980c59526e5ddb75cf85b 72e263f31dac3cf56ba87cf2a8cb23f33afa398ccd2980c59526e5ddb75cf85b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02127a240786125acc9167ae588093ed33cba28daf1807de649169bd0a311a95e5 02df92c02f5b7f6a6b82090f22fbfc65438aeb88bbb1b3a26814f5ee2834fbe495 lEAEqUNGGoQfJQupKRprRjPE9CMx0PD9268uNVgvYQya7FADoiUL6mcJvQVnnLdA7xwhir1A46N2UWvcD0PMmA== 72e263f31dac3cf56ba87cf2a8cb23f33afa398ccd2980c59526e5ddb75cf85b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bHDA8EuaKa2+d4bY8tguz90vqbAYgl1jBRF110Tbrw7o/HVZ4V1GHIjMKC2f5yn6G/sCEW68X4aVgxyPl40AhA== 7zb3KOm8HE9efVJWdWmel+U1tqg9lNwVHCRyQGFxCbdKfWaTKfy35RmseCLb/29y0F+nb5+40LuSB2iBTVkpHQ==
51745 117 2020-07-31T14:38:50.472Z 8599eaadc86fac3cf8f0852aabb395492ec6e174fcee0602642a0ac0921add2f 6e0154ac7a3002d268f82707db6d922f0ad9cd3725e8ebefaad4b637540db74f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03d081bcf895d8aa274fea40768162bbf6f836e205a5dba609d4b5eb5226f6050c 02f39c5b5ca232dbf261785b9884ac123b3ee7bf0e983bd6795b609cf7cbf53550 x/HVMvrMZH8wh6hWpIFYcNKymagIiHtDdkGqpIy6WXgb95qt7D68PMnvJESfDa5iM/i5r3gbfVWT8yEAHn7W4A== 6e0154ac7a3002d268f82707db6d922f0ad9cd3725e8ebefaad4b637540db74f F4078e65nApvsG7oPiaALpGpG3geBCpjv14v8//dGi9p0FNfcqpA/R2I6zS6CdHFiMKMGabkykjQ556HffcEuw== kTckj2MzyLQr/WloQ1pyAkY4tK3XUQdWRQ4tumTzfBNuTbrJbOpx3hbACoIEL+sKakYKLJCVh9vbwe7wowmXTg== CQ3nCe3YgFzOvADKrwWqY5xdpcnfdFtHjZPAm2CZp+HlDPcpGAH75PnlLq1f7wh6v0Fq91Mm7JzHg0HkHYzCbA==
51746 117 2020-07-31T14:38:50.685Z 42d2c58c677a320896d748d70c520740fac9bdc2cd52b6defdd081435e77bd7e c52440e5e17ba510969bbd410ad8531d784f0881c707dd9f1cf1adeb21a4f979 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0279a32c7a5f028591c6db702e4859e6db143f70f6a4710455d862616258747524 034f2965bb0d3162176e0e10ec709b83a7b3f154652d478569155d4407baa620f6 en2p9ep7d+y28lsRfXmSytTTEg4Ry7jw+q9tVYnMrrIENtoJXVEmxg2P/cC0A0KeeBlDp7iAKvCnalq70lfLvw== c52440e5e17ba510969bbd410ad8531d784f0881c707dd9f1cf1adeb21a4f979 rNA9IlamMyIWlR2uKqUGqIO8l1ECya9RZOxkuHw0izV1dkT1tvSCiu2BlPcUGxooDI5jEjQIE6HRk/ILasPcpA== dfQ9ez0kXmGm+eaPDuKDO9iGZO4iLVW2/tCYtGSOvjkWuI/AdfBqb+NrLSTckno1rh6sUg/Q6ov74in33OlRGw== B75oSOXOntSMnxFNNeQG7eqkOmY72wy7O3IfQC+QrQ6wvgZnesIUOQ3PPCOZHQixBx6NEsLUEBfpSZvJquwSfQ==
51747 117 2020-07-31T14:38:50.902Z 56567b24bc423ba21bb066b9f3997d6d01d61785289ccbdd0267441cb4ad8fc2 e29466915c9d3121063eba1ae1312614a4360c48afe44dfd897765304cae5aef 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 024714d70d8eb8a488069e5ab2845d3ae592bfa6af076a57f3b05235016c5e5540 03fb7231a036dc33bc6e8c95e339e5aae19a353cb5e0a27c147e65984b43dc1bcc DqYLciuA5tmIblDWEqoMKAeTfe+8xgXy6T9dS+jeFlX9m/x23ekgrJ7oOb5td7gAQcl+B01N9HCV+2GphtrG9g== e29466915c9d3121063eba1ae1312614a4360c48afe44dfd897765304cae5aef 5xkY8KDTeM9oYEtYjoeK+Nn1dxCK5Ub+jKweZler7tyzeBY0tBdlBD6rgww+FpWW+MfbRKHAlfpUDNSuG3purw== ETwgh3qu3ioagEmYtm93il62vTtSxFxXmicSPyhoqZBs6gLDdlS0ExMyNpQ80iQ3s/U/PDykDSEOtbW2U9Fg8w== sR7QdQV7txOF5P6/CFe2lSAXG/3iO5SP6b0IgAh/A1AMoXslSM9a7S5GmPSDSDkLsUWLuyNMXhKV8yCS8xDOYQ==
51748 117 2020-07-31T14:38:51.113Z f83d46802aa2c5b56cec4d79d8e0c29ebe28ae399d50458458c54f8178070252 f83d46802aa2c5b56cec4d79d8e0c29ebe28ae399d50458458c54f8178070252 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02662f58024d864c57f13a949ec6040c4bdcd817d188cec27478cac95b98777d0a 035f0f56fa67133859985865e14f98546252b53a3471fd3ee76ef9df04744b5a56 Uh4i3rGpUQeDCjdSA+4lLlavmO7vc2ceekupZP+rMGd/EIuAVaG+MEaQN5TLJLrpV7EXAobXYDb9tM9waStLEA== f83d46802aa2c5b56cec4d79d8e0c29ebe28ae399d50458458c54f8178070252 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eYqqDvEfKXYkGJztjenuh3rm48aGqALTfqkziGBkZG8wc/rslKHYRlKR+DlYVxx65a6m6VaxkxXDiOakoMRrfw== 9RNyn+7niP2iwDZvJPYoJik1aQoasQdLQz+z0Pq3cIM9B2+ALniw3EMd+FWwhTZFhgOWfgPS1nATIALvaK+Qvw==
51749 117 2020-07-31T14:38:51.277Z 01ca2f3acb5bd342b4d7a6eee2a2f9afc268b08c2fbea0bf8d332294ccb548df 01ca2f3acb5bd342b4d7a6eee2a2f9afc268b08c2fbea0bf8d332294ccb548df 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03fd3d4200276b3ecc67158dc9db7cc752cc3b64eebd4e5eeed3551e304717996c 028f0ca9025e2c690c7f1675f9d19fbf2b323b6f8136949167c2537080516fa5a2 C4yl+HGmbXLIX61xHsKjHnUqwP7FsuZmTtXrIS3cI8CIHPp68XOjUhBGiw8tAmgECjcSUVUU+a9PbzLlQSaUTQ== 01ca2f3acb5bd342b4d7a6eee2a2f9afc268b08c2fbea0bf8d332294ccb548df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pOxh5fnTTNKB8d4JGDNs/zjCOiDF+hZ5W915AUxIL96n3tRcVviNXU5e+jHB43C8bTC71HAWv1WYZCmdMH9WZw== fNOGF6aRAY47G0OrCxdYK5MB+BPBILabo1py9152/utPorOpt+B8o7zWmWvVwWey8iM1cI+S6+bpCyt3JtQ/tA==
51750 117 2020-07-31T14:38:52.183Z 7b7b30dcc3a5635a320083483fe6e66f91a36b3d60c9db97a2748512764c44c3 baba6f5e6a5ba517e682442124f5a281b3cf15c591a6fcdf484265f89c5b96b4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02de391506fd48e087a54df751c7d8a46e70fc22e708e2c2a19107dcd943603784 0319a5599c13c144261649c19bf65e3b20e45ffb401ea8f8e9ad8e29855b4945e3 GQNKSqs8oRUqdxRXLTBhYLq14pbf8gAUS+nnCa0tyfvc/Q8efmKh7kTCls1CJGnZwnLiz+nNUPonagNS07eu6g== baba6f5e6a5ba517e682442124f5a281b3cf15c591a6fcdf484265f89c5b96b4 UyxCAMpwSIJxYpAkzYJlYBG3jwY1biFUD+fhKsBkvaUXpw7661DpMffkG2XZE/zDoX2W3kZLFmHGEdgPoOLNBg== hOoViUrW/J/3JbEmM5EasvelGImONQCWpC7+lsB0p7w+Ga7u51e/nFyTqEaiL8GR3bJ2bYHek+HCZwdahp7XRQ== fJNYYjLaWYUAliRbBAcvXhFSXhQUKBsM7ObLGMTDy3OW7tvotC/ahYmn0OfNm/Z3R0eQswBIZPf7XM6VidnuyA==
51751 117 2020-07-31T14:38:52.589Z bea6758a34646367c44f244bbe863995a3a4e25cc28ca09f924d23f0948d663d d286dab8b1a230d3e1e969c54e3d4e7ad1d30ac1ac40f2980c261f5017357dbd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0382b6baab832a78f75ad29682b264bb38e060c5a0a221925a047a5f99cc61837c 038d30c52d64191a666005ff2d5e4260b7e71727b164170ca688d0913eca7ee457 NMCqHQvCpMDbfenRacwV2Ejo2EShtu3QJ56+yXdX88bP8jFpXy28Gwx69juo6lH/MCgy2HJPpnYKVJgjYhefMw== d286dab8b1a230d3e1e969c54e3d4e7ad1d30ac1ac40f2980c261f5017357dbd FQMYxu2/hnJuBnr+es3+Blatnkmj6cipbWMR50qdnfv6Vd/f+ezPwZb1vpNL5tolkyhPf3ljhZiAcHGJ21HBWg== tvXtpTdl1hbwQnYaaUfJtEJqkq9l/qDnIa9BbVywJzL4j/gqw6r7Fu5oKitB3DE0D2DKGiX/C2EjXfVE+b7jUA== iSXjnxML1cwavpl9B9xw43OLcTw4pkFElgkoylLOqLtQ6iHeb6JYISdrbJG2hPGxb1QIcr3KYqrudpPbWaXRxg==
51752 117 2020-07-31T14:38:52.797Z 2728456b64e9c498a378486358795fae30fafaefc61246fac6feda7c21dad003 bd6ef37b67a0314a5181737d510c3601e7875f7e3dee34d807700b180f73a0c9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0264416cb5a81440f86e901627c8a92d919ffe6108f325e9ebdff514e891e0a160 03fc6e01413a495b2642eea4410a232f90675e5ee997b0ce11f60850b456f94179 I3vwWriQQs8mdYbJNwo1L+o8Wen9czUKF7zkaqz2RHq5O1+NGXZ02hSOE3MIOyqbSdfJgWeULX4yw6Npb2UHGg== bd6ef37b67a0314a5181737d510c3601e7875f7e3dee34d807700b180f73a0c9 z2bT3Q/YrX/UMaMNv1WcXuRgPxRsO0EHpWZB+ztC7M5arFOV3K53KgxgW8AYSKfEQMedkuJIv44causpvBcJDA== D/phuZNa98TeFs/cjD7HxeSeZ2Hwh2+z2UKzWY2WLb3dAzghpttGud7ErtD+UifsV1uxxpUhsDSDD9Z95inkrw== jmIpbnUjACpJuv7u9zsRm1l32xZOJXSTLhalYpG52pT3pMv8hscqRwdht46/CdzQmfi9+/ornD59uZ91n5f0pg==
51753 117 2020-07-31T14:38:53.008Z 335831c58623b4148988a67b9a2750ede68b5fbf62f82061a1cf1bb4663d3243 eefe9f4aa48d88801daf7d6289d803252b0ef58f5a6d0224da51ece259d3b669 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03f77577363a07e918376e913bc33d78d2314a4131259205f25ce2e6a5c5e4e686 0366fbd2a955621e25ee0ee9cef871d182793c1aabc7ce40a1f2079e7a5c1918fb u4Pt2ZU1tCrkdPyTIvL4PTzFR+yr5TchhIvpeFrsUVyW/l8tXciAAhUvw5a/TbKblOu4g6z9KfJ249zfKRclcQ== eefe9f4aa48d88801daf7d6289d803252b0ef58f5a6d0224da51ece259d3b669 MyCY1b4H44dRuwi9uQvBMlMMzOI9Eo6Oon5315+xdA66wir/MQKu14hiRgRJxCcSn50he5Vn83Meng3oSaL+Ng== 0TB+JZL7yOBke6bG+25AUEqv2ZIFUe/xru1S0tSjXlFuPA80NWcMT8H2yMl69viEQOVTO3ZxpTEympeca1UQqw== EWJLa25abbiQOnBGUAqNEgd65EEIA2YYmDbe4B7GX97usV7dLg4UhaArdytzffkQbchhtOuoed2ya0D6kzRvkw==
51754 117 2020-07-31T14:38:53.290Z a542f2e62894dffdc29d172db3eddd5483886ecb5864830cf3438df32c445a2d a542f2e62894dffdc29d172db3eddd5483886ecb5864830cf3438df32c445a2d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c701a9fb06322489b2652492e5a59234bd5fd065005088126858579a7267f5d6 0229a57a9afd50e79d3f1436775d398fc5da2a09302b2847837403bf9241291e92 sw4hJD8jiuT/SXnNz9sJLwsF1N/l+jBDK8w18nc6TOLTVMZqQ3iJuf4DnZXi4F9FLxhQll5ZLJr6hNbo8J+vdg== a542f2e62894dffdc29d172db3eddd5483886ecb5864830cf3438df32c445a2d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j/1JnJeT3HfrrhsrO8FV2diPewjOXvl8WXs+BLRUfkgyLFKOJnxZY8lIVFFWPZIGzQjhm79YL9NEDWk+rr5cgA== TjsYBSAXRpdK/uujtHNdrLHzp1ffLNEaRxkTBENdndg4kOsWdmAC47th0pdv12UwmhK0E/pS8/HGlSXZR5nAgg==
51755 117 2020-07-31T14:38:53.567Z 7624d664cf0fbdaa84bc47bc79ab3b181d419b36bc9a87efa2ccdf4d39598e64 38586d270e1fd5c448b00d5e2b4309a9c82746dc30b5f0e5a53e9b2c8c4261c3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 031388a3fa84d00277279f998d719a63201651e53a9fd0c8f579e16ca4815a1bf2 02893abf7c305af28ad441a093491f836106fab9b9338fb3e65152ad1e17d95e0f SUKX8L4XoWyZa+eaix8grK3FFU43dfIqhby5G4N5neFRHAxe29YuzNLDWGEtMuT0Kwz2HAyK5eCtNDewQBPPnA== 38586d270e1fd5c448b00d5e2b4309a9c82746dc30b5f0e5a53e9b2c8c4261c3 VSHvZCpP1F9yCydlYKcgbC9qD1IYtEyKoyUSK7BHChFzIx2aHqQWItbfmBQpXDcbg9IYK0RJg3hRro6SSeONoQ== JgN8NMYfZrZmL1awBCn1/guVsQLFO5d+QcaEECTgTRU0qAEFdGgDRkXFdmx3gwfxugBJh0wgzAqrEw7+Ej/jmw== GSaRUcQsmSsw4C24prcGBkQ4PCgJze/9pkFcI7F3mhhIW4cGw+dznE3za9Gmc2421eSC6sO088kgtPEQfmaW0Q==
51756 117 2020-07-31T14:38:53.779Z d5cb715b5d69324718517dab9b9fd64af74cfd8ebe188d9f83a9c5a3b6d03f8c d5cb715b5d69324718517dab9b9fd64af74cfd8ebe188d9f83a9c5a3b6d03f8c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02415a967b4c7d1e79ffe69e62a61dd0cc5aa4cb510fc9adaca4621f7c568cd637 0398cbf9722a9cbf4b3e75989fe68e3963c49f90498de55e51257d7ac82b607402 Q7CEbQOqhzc66ADE2Yv6oyZuYTArNnJ8NYouLtk1ajcsYPuT1/v5z2EpMPoF42iuceqFUzBiXjBRVo62wVXq8A== d5cb715b5d69324718517dab9b9fd64af74cfd8ebe188d9f83a9c5a3b6d03f8c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xPOJ4mcBlDEDjRG9CGNV2ByR5FDnOlq05UeIehqIjwi7VXjhqvVKj9WF1d8xT3HQu5VUc1PkpGTg7occfBzjLQ== eAWm3BXBiIF9a+dyBR9dses/9AntLl9wu3cxQXLYBCt72T435524M0lee0DetAEhzylwmVq74XbImQ1RiQSoQA==
51757 117 2020-07-31T14:38:53.992Z f644e9f1fa8675ee06c69e40eec9fc660dd6bd48acf70248e3b59fd4c8aaed5c 6f95756252986dff519bac120d41ad577c36fe64568633757d6aa2f479564f6e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ac816f68ad43f8241a710616049d3dee1e718d5fe1072f3353ba31412283f07e 0271f55bbac1aa9b6a2ddd14dfcd31a1ed45d94385cd22521327677e0e02471278 H4KkyhKYFTLIj4ELoaqzLUV8WrRCVJsXOFv9q65L+Ne0ZwqSkzPneU57wz3MfL2/7Tn46QtTqq49NQRFDQWJ5w== 6f95756252986dff519bac120d41ad577c36fe64568633757d6aa2f479564f6e 163fBw9MXO5E4g31z8ifBhoi1dIYwrO7nnld16RxnMc+6fA1Ewxj8I4aTyDIS892p2a8Rpbe4buC5p63in1GEA== 1FLXVovDafESyVp0I8Tlj1i5Fsg2DsBoVU+z17yjQbwTf1TN0sVjRDtg8pxaDD3oQnrdR64onedaXuWkpvJTDg== hvWmpeU6zWYZ4+7p4I4hKzLMuJuJBA7RUPG+Ih0CLqRRN3mFGJEF3bPAI9WFEmwmO+yBijjyqY9fFP7Lfo7m7A==
51758 117 2020-07-31T14:38:54.269Z c511aab14c184d92211763cb62f7001b42dc9c0c07edfb218756777e1ce48252 c511aab14c184d92211763cb62f7001b42dc9c0c07edfb218756777e1ce48252 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026ab092d5b0218897851ad929cd1309921d4c1f37057b51646c5b052cc2d09e1a 020931cc934398548f9f2f10b27bd5797dbc29b842d03e1f4c692f398e4ec863ac hnHT2naRbckojVw/fxGWf9iIGrFzZ8JOoTwzwVJyJGxdwRA39A7tE57Cpb5Y6hWmr0eYLJyKHIUKFW4RRDSWFw== c511aab14c184d92211763cb62f7001b42dc9c0c07edfb218756777e1ce48252 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oN+SFD8n4Rh3pi41zJ/N42olSeQqhwC2g2JBp8lUkKMN++YXs199uQWp8UC6DEaA7XC1ePOjD2c3ukQe0KOd+w== Md1d96E8elxYWJrmHyX5fYLLig/fGmyEV8O1NcGRU/OibKzL+J8b0pB7JENo5a4QyQhLuLDzX9oir9ZYo/M4JQ==
51759 117 2020-07-31T14:38:54.370Z 7852260553e89f78f4e7191505f792005abdd016ada6fa169c24ef782015b56e 7852260553e89f78f4e7191505f792005abdd016ada6fa169c24ef782015b56e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b9ab02c95f61d01eb0736b5d8cea342d6b01d3483a0891a71f59c99855decc31 03674b4056630ce0b03431e4d361b4ce90aee9b3f515e4407f9013043d5ace7a0c /ORubUAX368WYosWWrmnIV5v8zwQ96d2BrU+NkD0sY5Ij6vkImvSkGumaEt3S01RAUwXzSDvZ5f0B5X/xSrhEQ== 7852260553e89f78f4e7191505f792005abdd016ada6fa169c24ef782015b56e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q3LAr8EOlXziJALrW3ZdiTnuRwPjRMpC0BOdNI3et6c5GPiALD7zXlpnxzR3PDloH1U5UYYlnsuIZV1uj3ds+Q== 9IblLaViHMa3pzYTWOjK/Z07zprBoZBpskLpm1JO/YA3dmLYdf5fNBgowZtEeFCq3LHlbv/cBddSHFPxsaDx3g==
